ID, created_at, vehicle, latitude, longitude
"1|63044|4|86|30082022","2022-08-30T17:56:00+02:00","256",52.511953,13.497654
"1|33245|1|86|30082022","2022-08-30T17:57:00+02:00","U5",52.511135,13.498499
"1|44320|9|86|30082022","2022-08-30T17:58:00+02:00","RB12",52.510676,13.498355
"1|37055|9|86|30082022","2022-08-30T17:59:00+02:00","S7",52.510676,13.498355
"1|33291|2|86|30082022","2022-08-30T18:03:00+02:00","U5",52.511135,13.498499
"1|6374|3|86|30082022","2022-08-30T19:45:00+02:00","108",52.510389,13.49947
"1|33307|5|86|30082022","2022-08-30T19:46:00+02:00","U5",52.511135,13.498499
"1|36917|24|86|30082022","2022-08-30T19:46:00+02:00","S7",52.510676,13.498355
"1|33245|12|86|30082022","2022-08-30T19:47:00+02:00","U5",52.511135,13.498499
"1|33291|13|86|30082022","2022-08-30T19:48:00+02:00","U5",52.511135,13.498499
"1|37055|20|86|30082022","2022-08-30T19:48:00+02:00","S7",52.510676,13.498355
"1|15349|0|86|30082022","2022-08-30T19:48:00+02:00","240",52.510389,13.49947
"1|44315|0|86|30082022","2022-08-30T19:49:00+02:00","RB12",52.510676,13.498355
"1|18137|0|86|30082022","2022-08-30T19:50:00+02:00","296",52.510389,13.49947
"1|15298|0|86|30082022","2022-08-30T19:50:00+02:00","240",52.510389,13.49947
"1|36825|0|86|30082022","2022-08-30T19:50:00+02:00","S5",52.510676,13.498355
"1|37089|54|86|30082022","2022-08-30T19:51:00+02:00","S75",52.510676,13.498355
"1|33257|7|86|30082022","2022-08-30T19:52:00+02:00","U5",52.511135,13.498499
"1|33307|6|86|30082022","2022-08-30T19:53:00+02:00","U5",52.511135,13.498499
"1|36610|5|86|30082022","2022-08-30T19:53:00+02:00","S5",52.510676,13.498355
"1|37102|52|86|30082022","2022-08-30T19:53:00+02:00","S75",52.510676,13.498355
"1|36917|25|86|30082022","2022-08-30T19:56:00+02:00","S7",52.510676,13.498355
"1|36838|0|86|30082022","2022-08-30T20:50:00+02:00","S5",52.510676,13.498355
"1|44312|0|86|30082022","2022-08-30T20:50:00+02:00","RB12",52.510676,13.498355
"1|15303|1|86|30082022","2022-08-30T20:51:00+02:00","240",52.510389,13.49947
"1|37090|0|86|30082022","2022-08-30T20:51:00+02:00","S75",52.510676,13.498355
"1|33257|13|86|30082022","2022-08-30T20:52:00+02:00","U5",52.511135,13.498499
"1|33309|0|86|30082022","2022-08-30T20:53:00+02:00","U5",52.511135,13.498499
"1|37103|2|86|30082022","2022-08-30T20:53:00+02:00","S75",52.510676,13.498355
"1|37008|0|86|30082022","2022-08-30T20:56:00+02:00","S7",52.510676,13.498355
"1|33245|19|86|30082022","2022-08-30T20:57:00+02:00","U5",52.511135,13.498499
"1|44320|12|86|30082022","2022-08-30T20:57:00+02:00","RB12",52.510676,13.498355
"1|16535|1|86|30082022","2022-08-30T20:58:00+02:00","256",52.511953,13.497654
"1|28756|0|86|30082022","2022-08-30T20:58:00+02:00","21",52.511953,13.497654
"1|33291|20|86|30082022","2022-08-30T20:58:00+02:00","U5",52.511135,13.498499
"1|37055|27|86|30082022","2022-08-30T20:58:00+02:00","S7",52.510676,13.498355
"1|36606|1|86|30082022","2022-08-30T20:59:00+02:00","S5",52.510676,13.498355
"1|16492|1|86|30082022","2022-08-30T21:00:00+02:00","256",52.511953,13.497654
