ID, created_at, vehicle, latitude, longitude
"1|1904|32|86|2012024","2024-01-02T17:46:00+01:00","S7",52.510676,13.498355
"1|44128|12|86|2012024","2024-01-02T17:47:00+01:00","U5",52.511135,13.498499
"1|2156|9|86|2012024","2024-01-02T17:47:00+01:00","S75",52.510676,13.498355
"1|26063|0|86|2012024","2024-01-02T17:47:00+01:00","240",52.510389,13.49947
"1|44027|10|86|2012024","2024-01-02T17:48:00+01:00","U5",52.511135,13.498499
"1|16870|8|86|2012024","2024-01-02T17:49:00+01:00","108",52.510389,13.49947
"1|26104|3|86|2012024","2024-01-02T17:49:00+01:00","240",52.510389,13.49947
"1|2064|2|86|2012024","2024-01-02T17:50:00+01:00","S7",52.510676,13.498355
"1|1766|16|86|2012024","2024-01-02T17:51:00+01:00","S5",52.510676,13.498355
"1|44132|2|86|2012024","2024-01-02T17:51:00+01:00","U5",52.511135,13.498499
"1|44030|0|86|2012024","2024-01-02T17:52:00+01:00","U5",52.511135,13.498499
"1|26104|8|86|2012024","2024-01-02T18:39:00+01:00","240",52.510389,13.49947
"1|44117|2|86|2012024","2024-01-02T18:40:00+01:00","U5",52.511135,13.498499
"1|26066|2|86|2012024","2024-01-02T18:40:00+01:00","240",52.510389,13.49947
"1|54139|7|86|2012024","2024-01-02T18:41:00+01:00","RB32",52.510676,13.498355
"1|27258|0|86|2012024","2024-01-02T18:41:00+01:00","256",52.511953,13.497654
"1|28892|1|86|2012024","2024-01-02T18:41:00+01:00","296",52.510389,13.49947
"1|2134|1|86|2012024","2024-01-02T18:42:00+01:00","S75",52.510676,13.498355
"1|44027|14|86|2012024","2024-01-02T18:43:00+01:00","U5",52.511135,13.498499
"1|2093|3|86|2012024","2024-01-02T18:43:00+01:00","S75",52.510676,13.498355
"1|1741|2|86|2012024","2024-01-02T18:43:00+01:00","S5",52.510676,13.498355
"1|2148|0|86|2012024","2024-01-02T18:43:00+01:00","S75",52.510676,13.498355
"1|44104|0|86|2012024","2024-01-02T18:43:00+01:00","U5",52.511135,13.498499
"1|1683|0|86|2012024","2024-01-02T18:44:00+01:00","S5",52.510676,13.498355
"1|2009|6|86|2012024","2024-01-02T18:45:00+01:00","S7",52.510676,13.498355
"1|58475|0|86|2012024","2024-01-02T18:45:00+01:00","21",52.511953,13.497654
"1|1904|34|86|2012024","2024-01-02T18:46:00+01:00","S7",52.510676,13.498355
"1|44039|0|86|2012024","2024-01-02T18:47:00+01:00","U5",52.511135,13.498499
"1|1904|35|86|2012024","2024-01-02T18:48:00+01:00","S7",52.510676,13.498355
"1|16862|0|86|2012024","2024-01-02T18:48:00+01:00","108",52.510389,13.49947
"1|2009|7|86|2012024","2024-01-02T18:48:00+01:00","S7",52.510676,13.498355
"1|2064|5|86|2012024","2024-01-02T18:49:00+01:00","S7",52.510676,13.498355
"1|44117|3|86|2012024","2024-01-02T18:49:00+01:00","U5",52.511135,13.498499
"1|2077|35|86|2012024","2024-01-02T18:49:00+01:00","S75",52.510676,13.498355
"1|26104|9|86|2012024","2024-01-02T18:49:00+01:00","240",52.510389,13.49947
"1|26066|3|86|2012024","2024-01-02T18:52:00+01:00","240",52.510389,13.49947
"1|2010|1|86|2012024","2024-01-02T19:39:00+01:00","S7",52.510676,13.498355
"1|26066|8|86|2012024","2024-01-02T19:39:00+01:00","240",52.510389,13.49947
"1|26104|14|86|2012024","2024-01-02T19:39:00+01:00","240",52.510389,13.49947
"1|1685|0|86|2012024","2024-01-02T19:41:00+01:00","S5",52.510676,13.498355
"1|2148|2|86|2012024","2024-01-02T19:41:00+01:00","S75",52.510676,13.498355
"1|2134|4|86|2012024","2024-01-02T19:41:00+01:00","S75",52.510676,13.498355
"1|44054|2|86|2012024","2024-01-02T19:41:00+01:00","U5",52.511135,13.498499
"1|54139|8|86|2012024","2024-01-02T19:41:00+01:00","RB32",52.510676,13.498355
"1|27258|3|86|2012024","2024-01-02T19:43:00+01:00","256",52.511953,13.497654
"1|1738|0|86|2012024","2024-01-02T19:43:00+01:00","S5",52.510676,13.498355
"1|44104|6|86|2012024","2024-01-02T19:43:00+01:00","U5",52.511135,13.498499
"1|2147|0|86|2012024","2024-01-02T19:44:00+01:00","S75",52.510676,13.498355
"1|1905|1|86|2012024","2024-01-02T19:46:00+01:00","S7",52.510676,13.498355
"1|44017|2|86|2012024","2024-01-02T19:46:00+01:00","U5",52.511135,13.498499
"1|16862|3|86|2012024","2024-01-02T19:48:00+01:00","108",52.510389,13.49947
"1|28901|0|86|2012024","2024-01-02T19:48:00+01:00","296",52.510389,13.49947
"1|2064|8|86|2012024","2024-01-02T19:48:00+01:00","S7",52.510676,13.498355
"1|44117|9|86|2012024","2024-01-02T19:48:00+01:00","U5",52.511135,13.498499
"1|26112|0|86|2012024","2024-01-02T19:49:00+01:00","240",52.510389,13.49947
"1|1905|0|86|2012024","2024-01-02T19:52:00+01:00","S7",52.510676,13.498355
