ID, created_at, vehicle, latitude, longitude
"1|16815|2|86|8122021","2021-12-08T07:37:00+01:00","240",52.510389,13.49947
"1|38103|0|86|8122021","2021-12-08T07:38:00+01:00","S7",52.510676,13.498355
"1|31158|5|86|8122021","2021-12-08T07:39:00+01:00","21",52.511953,13.497654
"1|16861|4|86|8122021","2021-12-08T07:40:00+01:00","240",52.510389,13.49947
"1|35060|0|86|8122021","2021-12-08T07:40:00+01:00","U5",52.511135,13.498499
"1|35158|2|86|8122021","2021-12-08T07:40:00+01:00","U5",52.511135,13.498499
"1|37773|0|86|8122021","2021-12-08T07:40:00+01:00","S5",52.510676,13.498355
"1|7417|0|86|8122021","2021-12-08T07:41:00+01:00","108",52.510389,13.49947
"1|38284|6|86|8122021","2021-12-08T07:41:00+01:00","S75",52.510676,13.498355
"1|38244|5|86|8122021","2021-12-08T08:31:00+01:00","S75",52.510676,13.498355
"1|19596|6|86|8122021","2021-12-08T08:32:00+01:00","296",52.510389,13.49947
"1|35058|9|86|8122021","2021-12-08T08:32:00+01:00","U5",52.511135,13.498499
"1|44875|0|86|8122021","2021-12-08T08:32:00+01:00","RB25",52.510676,13.498355
"1|18029|5|86|8122021","2021-12-08T08:33:00+01:00","256",52.511953,13.497654
"1|35121|3|86|8122021","2021-12-08T08:33:00+01:00","U5",52.511135,13.498499
"1|37738|0|86|8122021","2021-12-08T08:33:00+01:00","S5",52.510676,13.498355
"1|38252|5|86|8122021","2021-12-08T08:33:00+01:00","S75",52.510676,13.498355
"1|18061|7|86|8122021","2021-12-08T08:36:00+01:00","256",52.511953,13.497654
"1|35038|0|86|8122021","2021-12-08T08:36:00+01:00","U5",52.511135,13.498499
"1|38178|4|86|8122021","2021-12-08T08:36:00+01:00","S7",52.510676,13.498355
"1|16815|8|86|8122021","2021-12-08T08:37:00+01:00","240",52.510389,13.49947
"1|35131|3|86|8122021","2021-12-08T08:38:00+01:00","U5",52.511135,13.498499
"1|38103|3|86|8122021","2021-12-08T08:38:00+01:00","S7",52.510676,13.498355
"1|31158|8|86|8122021","2021-12-08T08:39:00+01:00","21",52.511953,13.497654
"1|16862|0|86|8122021","2021-12-08T08:40:00+01:00","240",52.510389,13.49947
"1|37774|0|86|8122021","2021-12-08T08:40:00+01:00","S5",52.510676,13.498355
"1|35071|0|86|8122021","2021-12-08T08:41:00+01:00","U5",52.511135,13.498499
"1|38284|9|86|8122021","2021-12-08T08:41:00+01:00","S75",52.510676,13.498355
"1|37539|7|86|8122021","2021-12-08T11:08:00+01:00","S7",52.510676,13.498355
"1|34529|18|86|8122021","2021-12-08T11:09:00+01:00","U5",52.511135,13.498499
"1|16273|13|86|8122021","2021-12-08T11:09:00+01:00","240",52.510389,13.49947
"1|37353|6|86|8122021","2021-12-08T11:10:00+01:00","S5",52.510676,13.498355
"1|34466|5|86|8122021","2021-12-08T11:11:00+01:00","U5",52.511135,13.498499
"1|37704|13|86|8122021","2021-12-08T11:11:00+01:00","S75",52.510676,13.498355
"1|19051|5|86|8122021","2021-12-08T11:13:00+01:00","296",52.510389,13.49947
"1|34511|9|86|8122021","2021-12-08T11:13:00+01:00","U5",52.511135,13.498499
"1|37718|6|86|8122021","2021-12-08T11:13:00+01:00","S75",52.510676,13.498355
"1|17482|13|86|8122021","2021-12-08T11:14:00+01:00","256",52.511953,13.497654
"1|37098|4|86|8122021","2021-12-08T11:14:00+01:00","S5",52.510676,13.498355
"1|16222|12|86|8122021","2021-12-08T11:15:00+01:00","240",52.510389,13.49947
"1|17514|15|86|8122021","2021-12-08T11:16:00+01:00","256",52.511953,13.497654
"1|37500|13|86|8122021","2021-12-08T11:16:00+01:00","S7",52.510676,13.498355
"1|34440|16|86|8122021","2021-12-08T11:17:00+01:00","U5",52.511135,13.498499
"1|34529|19|86|8122021","2021-12-08T11:18:00+01:00","U5",52.511135,13.498499
"1|37539|8|86|8122021","2021-12-08T11:19:00+01:00","S7",52.510676,13.498355
"1|34466|11|86|8122021","2021-12-08T12:11:00+01:00","U5",52.511135,13.498499
"1|37704|16|86|8122021","2021-12-08T12:11:00+01:00","S75",52.510676,13.498355
"1|19051|8|86|8122021","2021-12-08T12:13:00+01:00","296",52.510389,13.49947
"1|37718|9|86|8122021","2021-12-08T12:13:00+01:00","S75",52.510676,13.498355
"1|17482|16|86|8122021","2021-12-08T12:14:00+01:00","256",52.511953,13.497654
"1|37099|0|86|8122021","2021-12-08T12:14:00+01:00","S5",52.510676,13.498355
"1|34511|15|86|8122021","2021-12-08T12:15:00+01:00","U5",52.511135,13.498499
"1|17514|18|86|8122021","2021-12-08T12:16:00+01:00","256",52.511953,13.497654
"1|34440|22|86|8122021","2021-12-08T12:16:00+01:00","U5",52.511135,13.498499
"1|37500|19|86|8122021","2021-12-08T12:16:00+01:00","S7",52.510676,13.498355
"1|16222|18|86|8122021","2021-12-08T12:16:00+01:00","240",52.510389,13.49947
"1|34529|25|86|8122021","2021-12-08T12:18:00+01:00","U5",52.511135,13.498499
"1|37539|14|86|8122021","2021-12-08T12:18:00+01:00","S7",52.510676,13.498355
"1|16274|6|86|8122021","2021-12-08T12:20:00+01:00","240",52.510389,13.49947
"1|30370|10|86|8122021","2021-12-08T12:20:00+01:00","21",52.511953,13.497654
"1|37162|6|86|8122021","2021-12-08T12:20:00+01:00","S5",52.510676,13.498355
"1|34466|12|86|8122021","2021-12-08T12:21:00+01:00","U5",52.511135,13.498499
"1|37746|4|86|8122021","2021-12-08T12:21:00+01:00","S75",52.510676,13.498355
"1|34440|27|86|8122021","2021-12-08T13:06:00+01:00","U5",52.511135,13.498499
"1|37500|24|86|8122021","2021-12-08T13:06:00+01:00","S7",52.510676,13.498355
"1|856|0|86|8122021","2021-12-08T13:07:00+01:00","RB24",52.510676,13.498355
"1|6910|14|86|8122021","2021-12-08T13:07:00+01:00","108",52.510389,13.49947
"1|16222|23|86|8122021","2021-12-08T13:08:00+01:00","240",52.510389,13.49947
"1|34529|30|86|8122021","2021-12-08T13:08:00+01:00","U5",52.511135,13.498499
"1|37539|19|86|8122021","2021-12-08T13:08:00+01:00","S7",52.510676,13.498355
"1|16277|0|86|8122021","2021-12-08T13:10:00+01:00","240",52.510389,13.49947
"1|37338|2|86|8122021","2021-12-08T13:10:00+01:00","S5",52.510676,13.498355
"1|34464|2|86|8122021","2021-12-08T13:11:00+01:00","U5",52.511135,13.498499
"1|37704|19|86|8122021","2021-12-08T13:11:00+01:00","S75",52.510676,13.498355
"1|19051|11|86|8122021","2021-12-08T13:12:00+01:00","296",52.510389,13.49947
"1|34509|3|86|8122021","2021-12-08T13:13:00+01:00","U5",52.511135,13.498499
"1|37718|12|86|8122021","2021-12-08T13:13:00+01:00","S75",52.510676,13.498355
"1|17482|19|86|8122021","2021-12-08T13:14:00+01:00","256",52.511953,13.497654
"1|37100|0|86|8122021","2021-12-08T13:15:00+01:00","S5",52.510676,13.498355
"1|16222|32|86|8122021","2021-12-08T14:35:00+01:00","240",52.510389,13.49947
"1|19051|15|86|8122021","2021-12-08T14:36:00+01:00","296",52.510389,13.49947
"1|37500|33|86|8122021","2021-12-08T14:36:00+01:00","S7",52.510676,13.498355
"1|34455|1|86|8122021","2021-12-08T14:37:00+01:00","U5",52.511135,13.498499
"1|17516|0|86|8122021","2021-12-08T14:37:00+01:00","256",52.511953,13.497654
"1|17482|23|86|8122021","2021-12-08T14:38:00+01:00","256",52.511953,13.497654
"1|34545|4|86|8122021","2021-12-08T14:39:00+01:00","U5",52.511135,13.498499
"1|37539|28|86|8122021","2021-12-08T14:39:00+01:00","S7",52.510676,13.498355
"1|30336|2|86|8122021","2021-12-08T14:40:00+01:00","21",52.511953,13.497654
"1|19053|23|86|8122021","2021-12-08T14:40:00+01:00","296",52.510389,13.49947
"1|37154|0|86|8122021","2021-12-08T14:41:00+01:00","S5",52.510676,13.498355
"1|34468|2|86|8122021","2021-12-08T14:41:00+01:00","U5",52.511135,13.498499
"1|37746|11|86|8122021","2021-12-08T14:41:00+01:00","S75",52.510676,13.498355
"1|16278|8|86|8122021","2021-12-08T14:41:00+01:00","240",52.510389,13.49947
"1|17469|24|86|8122021","2021-12-08T14:42:00+01:00","256",52.511953,13.497654
"1|37297|4|86|8122021","2021-12-08T14:43:00+01:00","S5",52.510676,13.498355
"1|37758|10|86|8122021","2021-12-08T14:43:00+01:00","S75",52.510676,13.498355
"1|34521|0|86|8122021","2021-12-08T14:44:00+01:00","U5",52.511135,13.498499
"1|34455|2|86|8122021","2021-12-08T14:46:00+01:00","U5",52.511135,13.498499
"1|37500|34|86|8122021","2021-12-08T14:46:00+01:00","S7",52.510676,13.498355
"1|35073|1|86|8122021","2021-12-08T14:31:00+01:00","U5",52.511135,13.498499
"1|38244|23|86|8122021","2021-12-08T14:31:00+01:00","S75",52.510676,13.498355
"1|16869|7|86|8122021","2021-12-08T14:32:00+01:00","240",52.510389,13.49947
"1|19600|15|86|8122021","2021-12-08T14:32:00+01:00","296",52.510389,13.49947
"1|44875|3|86|8122021","2021-12-08T14:32:00+01:00","RB25",52.510676,13.498355
"1|18029|23|86|8122021","2021-12-08T14:33:00+01:00","256",52.511953,13.497654
"1|35123|5|86|8122021","2021-12-08T14:33:00+01:00","U5",52.511135,13.498499
"1|37741|4|86|8122021","2021-12-08T14:33:00+01:00","S5",52.510676,13.498355
"1|38254|16|86|8122021","2021-12-08T14:33:00+01:00","S75",52.510676,13.498355
"1|35063|1|86|8122021","2021-12-08T14:36:00+01:00","U5",52.511135,13.498499
"1|38088|33|86|8122021","2021-12-08T14:36:00+01:00","S7",52.510676,13.498355
"1|16813|32|86|8122021","2021-12-08T14:37:00+01:00","240",52.510389,13.49947
"1|18063|0|86|8122021","2021-12-08T14:37:00+01:00","256",52.511953,13.497654
"1|35161|4|86|8122021","2021-12-08T14:38:00+01:00","U5",52.511135,13.498499
"1|38105|28|86|8122021","2021-12-08T14:38:00+01:00","S7",52.510676,13.498355
"1|31125|2|86|8122021","2021-12-08T14:40:00+01:00","21",52.511953,13.497654
"1|37778|0|86|8122021","2021-12-08T14:40:00+01:00","S5",52.510676,13.498355
"1|35073|2|86|8122021","2021-12-08T14:41:00+01:00","U5",52.511135,13.498499
"1|38281|11|86|8122021","2021-12-08T14:41:00+01:00","S75",52.510676,13.498355
"1|38244|26|86|8122021","2021-12-08T15:31:00+01:00","S75",52.510676,13.498355
"1|44867|4|86|8122021","2021-12-08T15:32:00+01:00","RB25",52.510676,13.498355
"1|16870|2|86|8122021","2021-12-08T15:33:00+01:00","240",52.510389,13.49947
"1|37742|2|86|8122021","2021-12-08T15:33:00+01:00","S5",52.510676,13.498355
"1|38254|19|86|8122021","2021-12-08T15:33:00+01:00","S75",52.510676,13.498355
"1|19603|0|86|8122021","2021-12-08T15:35:00+01:00","296",52.510389,13.49947
"1|35048|1|86|8122021","2021-12-08T15:35:00+01:00","U5",52.511135,13.498499
"1|35145|2|86|8122021","2021-12-08T15:35:00+01:00","U5",52.511135,13.498499
"1|18064|2|86|8122021","2021-12-08T15:36:00+01:00","256",52.511953,13.497654
"1|38088|39|86|8122021","2021-12-08T15:36:00+01:00","S7",52.510676,13.498355
"1|44884|0|86|8122021","2021-12-08T15:36:00+01:00","RB26",52.510676,13.498355
"1|18032|0|86|8122021","2021-12-08T15:37:00+01:00","256",52.511953,13.497654
"1|16819|1|86|8122021","2021-12-08T15:38:00+01:00","240",52.510389,13.49947
"1|38105|34|86|8122021","2021-12-08T15:38:00+01:00","S7",52.510676,13.498355
"1|31125|5|86|8122021","2021-12-08T15:40:00+01:00","21",52.511953,13.497654
"1|35049|1|86|8122021","2021-12-08T15:40:00+01:00","U5",52.511135,13.498499
"1|35143|3|86|8122021","2021-12-08T15:40:00+01:00","U5",52.511135,13.498499
"1|37778|3|86|8122021","2021-12-08T15:40:00+01:00","S5",52.510676,13.498355
"1|38281|14|86|8122021","2021-12-08T15:41:00+01:00","S75",52.510676,13.498355
"1|35048|5|86|8122021","2021-12-08T16:31:00+01:00","U5",52.511135,13.498499
"1|35145|6|86|8122021","2021-12-08T16:31:00+01:00","U5",52.511135,13.498499
"1|38244|29|86|8122021","2021-12-08T16:31:00+01:00","S75",52.510676,13.498355
"1|44875|4|86|8122021","2021-12-08T16:32:00+01:00","RB25",52.510676,13.498355
"1|16870|8|86|8122021","2021-12-08T16:33:00+01:00","240",52.510389,13.49947
"1|37744|0|86|8122021","2021-12-08T16:33:00+01:00","S5",52.510676,13.498355
"1|38254|22|86|8122021","2021-12-08T16:33:00+01:00","S75",52.510676,13.498355
"1|19603|6|86|8122021","2021-12-08T16:35:00+01:00","296",52.510389,13.49947
"1|18064|5|86|8122021","2021-12-08T16:36:00+01:00","256",52.511953,13.497654
"1|35049|5|86|8122021","2021-12-08T16:36:00+01:00","U5",52.511135,13.498499
"1|35143|7|86|8122021","2021-12-08T16:36:00+01:00","U5",52.511135,13.498499
"1|38179|1|86|8122021","2021-12-08T16:36:00+01:00","S7",52.510676,13.498355
"1|64399|0|86|8122021","2021-12-08T16:37:00+01:00","256",52.511953,13.497654
"1|16819|7|86|8122021","2021-12-08T16:38:00+01:00","240",52.510389,13.49947
"1|38105|40|86|8122021","2021-12-08T16:38:00+01:00","S7",52.510676,13.498355
"1|31125|8|86|8122021","2021-12-08T16:40:00+01:00","21",52.511953,13.497654
"1|35051|0|86|8122021","2021-12-08T16:40:00+01:00","U5",52.511135,13.498499
"1|35146|2|86|8122021","2021-12-08T16:40:00+01:00","U5",52.511135,13.498499
"1|37775|1|86|8122021","2021-12-08T16:40:00+01:00","S5",52.510676,13.498355
"1|38281|17|86|8122021","2021-12-08T16:41:00+01:00","S75",52.510676,13.498355
"1|38244|32|86|8122021","2021-12-08T17:31:00+01:00","S75",52.510676,13.498355
"1|35049|9|86|8122021","2021-12-08T17:32:00+01:00","U5",52.511135,13.498499
"1|35143|11|86|8122021","2021-12-08T17:32:00+01:00","U5",52.511135,13.498499
"1|44867|5|86|8122021","2021-12-08T17:32:00+01:00","RB25",52.510676,13.498355
"1|37744|3|86|8122021","2021-12-08T17:33:00+01:00","S5",52.510676,13.498355
"1|38254|25|86|8122021","2021-12-08T17:33:00+01:00","S75",52.510676,13.498355
"1|19603|12|86|8122021","2021-12-08T17:35:00+01:00","296",52.510389,13.49947
"1|18065|0|86|8122021","2021-12-08T17:36:00+01:00","256",52.511953,13.497654
"1|35064|1|86|8122021","2021-12-08T17:36:00+01:00","U5",52.511135,13.498499
"1|35147|1|86|8122021","2021-12-08T17:36:00+01:00","U5",52.511135,13.498499
"1|38179|4|86|8122021","2021-12-08T17:36:00+01:00","S7",52.510676,13.498355
"1|44882|0|86|8122021","2021-12-08T17:36:00+01:00","RB26",52.510676,13.498355
"1|64399|3|86|8122021","2021-12-08T17:37:00+01:00","256",52.511953,13.497654
"1|16819|13|86|8122021","2021-12-08T17:38:00+01:00","240",52.510389,13.49947
"1|38106|1|86|8122021","2021-12-08T17:38:00+01:00","S7",52.510676,13.498355
"1|16874|2|86|8122021","2021-12-08T17:39:00+01:00","240",52.510389,13.49947
"1|31125|11|86|8122021","2021-12-08T17:40:00+01:00","21",52.511953,13.497654
"1|37776|1|86|8122021","2021-12-08T17:40:00+01:00","S5",52.510676,13.498355
"1|35048|10|86|8122021","2021-12-08T17:41:00+01:00","U5",52.511135,13.498499
"1|35145|11|86|8122021","2021-12-08T17:41:00+01:00","U5",52.511135,13.498499
"1|38282|1|86|8122021","2021-12-08T17:41:00+01:00","S75",52.510676,13.498355
"1|34530|13|86|8122021","2021-12-08T20:27:00+01:00","U5",52.511135,13.498499
"1|19044|1|86|8122021","2021-12-08T20:28:00+01:00","296",52.510389,13.49947
"1|37656|0|86|8122021","2021-12-08T20:28:00+01:00","S7",52.510676,13.498355
"1|16286|0|86|8122021","2021-12-08T20:29:00+01:00","240",52.510389,13.49947
"1|16236|0|86|8122021","2021-12-08T20:31:00+01:00","240",52.510389,13.49947
"1|34467|7|86|8122021","2021-12-08T20:31:00+01:00","U5",52.511135,13.498499
"1|37704|41|86|8122021","2021-12-08T20:31:00+01:00","S75",52.510676,13.498355
"1|37346|0|86|8122021","2021-12-08T20:32:00+01:00","S5",52.510676,13.498355
"1|34502|0|86|8122021","2021-12-08T20:32:00+01:00","U5",52.511135,13.498499
"1|44354|0|86|8122021","2021-12-08T20:33:00+01:00","RB25",52.510676,13.498355
"1|37104|0|86|8122021","2021-12-08T20:33:00+01:00","S5",52.510676,13.498355
"1|37718|34|86|8122021","2021-12-08T20:33:00+01:00","S75",52.510676,13.498355
"1|64978|1|86|8122021","2021-12-08T20:34:00+01:00","21",52.511953,13.497654
"1|34441|11|86|8122021","2021-12-08T20:36:00+01:00","U5",52.511135,13.498499
"1|37630|0|86|8122021","2021-12-08T20:36:00+01:00","S7",52.510676,13.498355
"1|17510|0|86|8122021","2021-12-08T20:38:00+01:00","256",52.511953,13.497654
"1|34530|14|86|8122021","2021-12-08T20:38:00+01:00","U5",52.511135,13.498499
"1|37540|10|86|8122021","2021-12-08T20:38:00+01:00","S7",52.510676,13.498355
"1|37723|0|86|8122021","2021-12-08T21:35:00+01:00","S75",52.510676,13.498355
"1|37634|1|86|8122021","2021-12-08T21:36:00+01:00","S7",52.510676,13.498355
"1|44372|2|86|8122021","2021-12-08T21:36:00+01:00","RB26",52.510676,13.498355
"1|34441|17|86|8122021","2021-12-08T21:37:00+01:00","U5",52.511135,13.498499
"1|17510|3|86|8122021","2021-12-08T21:38:00+01:00","256",52.511953,13.497654
"1|34530|20|86|8122021","2021-12-08T21:38:00+01:00","U5",52.511135,13.498499
"1|37546|1|86|8122021","2021-12-08T21:38:00+01:00","S7",52.510676,13.498355
"1|17465|3|86|8122021","2021-12-08T21:39:00+01:00","256",52.511953,13.497654
"1|37183|1|86|8122021","2021-12-08T21:40:00+01:00","S5",52.510676,13.498355
"1|37303|2|86|8122021","2021-12-08T21:43:00+01:00","S5",52.510676,13.498355
"1|63476|0|86|8122021","2021-12-08T21:44:00+01:00","108",52.510389,13.49947
"1|16239|0|86|8122021","2021-12-08T22:30:00+01:00","240",52.510389,13.49947
"1|37358|0|86|8122021","2021-12-08T22:32:00+01:00","S5",52.510676,13.498355
"1|44348|0|86|8122021","2021-12-08T22:32:00+01:00","RB25",52.510676,13.498355
"1|37117|1|86|8122021","2021-12-08T22:33:00+01:00","S5",52.510676,13.498355
"1|37724|2|86|8122021","2021-12-08T22:35:00+01:00","S75",52.510676,13.498355
"1|34441|23|86|8122021","2021-12-08T22:36:00+01:00","U5",52.511135,13.498499
"1|37636|0|86|8122021","2021-12-08T22:36:00+01:00","S7",52.510676,13.498355
"1|17510|6|86|8122021","2021-12-08T22:38:00+01:00","256",52.511953,13.497654
"1|17465|6|86|8122021","2021-12-08T22:38:00+01:00","256",52.511953,13.497654
"1|34530|26|86|8122021","2021-12-08T22:39:00+01:00","U5",52.511135,13.498499
"1|37547|1|86|8122021","2021-12-08T22:39:00+01:00","S7",52.510676,13.498355
"1|37188|0|86|8122021","2021-12-08T22:40:00+01:00","S5",52.510676,13.498355
"1|37724|5|86|8122021","2021-12-08T23:35:00+01:00","S75",52.510676,13.498355
"1|34441|29|86|8122021","2021-12-08T23:36:00+01:00","U5",52.511135,13.498499
"1|44373|0|86|8122021","2021-12-08T23:36:00+01:00","RB26",52.510676,13.498355
"1|17510|9|86|8122021","2021-12-08T23:38:00+01:00","256",52.511953,13.497654
"1|34530|32|86|8122021","2021-12-08T23:38:00+01:00","U5",52.511135,13.498499
"1|37545|2|86|8122021","2021-12-08T23:38:00+01:00","S7",52.510676,13.498355
"1|17465|9|86|8122021","2021-12-08T23:39:00+01:00","256",52.511953,13.497654
"1|37186|0|86|8122021","2021-12-08T23:40:00+01:00","S5",52.510676,13.498355
"1|16290|3|86|8122021","2021-12-08T23:43:00+01:00","240",52.510389,13.49947
"1|63476|2|86|8122021","2021-12-08T23:47:00+01:00","108",52.510389,13.49947
"1|37121|0|86|8122021","2021-12-09T00:34:00+01:00","S5",52.510676,13.498355
"1|37724|8|86|8122021","2021-12-09T00:35:00+01:00","S75",52.510676,13.498355
"1|34441|35|86|8122021","2021-12-09T00:37:00+01:00","U5",52.511135,13.498499
"1|34530|38|86|8122021","2021-12-09T00:38:00+01:00","U5",52.511135,13.498499
"1|37545|5|86|8122021","2021-12-09T00:38:00+01:00","S7",52.510676,13.498355
"1|17490|2|86|8122021","2021-12-09T00:39:00+01:00","256",52.511953,13.497654
"1|37185|2|86|8122021","2021-12-09T00:40:00+01:00","S5",52.510676,13.498355
