ID, created_at, vehicle, latitude, longitude
"1|37712|0|86|9052022","2022-05-09T10:54:00+02:00","S5",52.510676,13.498355
"1|33986|14|86|9052022","2022-05-09T10:56:00+02:00","U5",52.511135,13.498499
"1|38168|11|86|9052022","2022-05-09T10:56:00+02:00","S7",52.510676,13.498355
"1|15934|10|86|9052022","2022-05-09T10:58:00+02:00","240",52.510389,13.49947
"1|34081|17|86|9052022","2022-05-09T10:58:00+02:00","U5",52.511135,13.498499
"1|38215|6|86|9052022","2022-05-09T10:59:00+02:00","S7",52.510676,13.498355
"1|29517|6|86|9052022","2022-05-09T10:59:00+02:00","21",52.511953,13.497654
"1|17243|14|86|9052022","2022-05-09T11:00:00+02:00","256",52.511953,13.497654
"1|33986|19|86|9052022","2022-05-09T11:46:00+02:00","U5",52.511135,13.498499
"1|38168|16|86|9052022","2022-05-09T11:46:00+02:00","S7",52.510676,13.498355
"1|6941|10|86|9052022","2022-05-09T11:48:00+02:00","108",52.510389,13.49947
"1|38215|11|86|9052022","2022-05-09T11:48:00+02:00","S7",52.510676,13.498355
"1|34081|22|86|9052022","2022-05-09T11:49:00+02:00","U5",52.511135,13.498499
"1|37984|8|86|9052022","2022-05-09T11:50:00+02:00","S5",52.510676,13.498355
"1|15934|15|86|9052022","2022-05-09T11:51:00+02:00","240",52.510389,13.49947
"1|33975|3|86|9052022","2022-05-09T11:51:00+02:00","U5",52.511135,13.498499
"1|38345|6|86|9052022","2022-05-09T11:51:00+02:00","S75",52.510676,13.498355
"1|16075|3|86|9052022","2022-05-09T11:52:00+02:00","240",52.510389,13.49947
"1|823|3|86|9052022","2022-05-09T11:52:00+02:00","RB24",52.510676,13.498355
"1|18658|7|86|9052022","2022-05-09T11:53:00+02:00","296",52.510389,13.49947
"1|34051|13|86|9052022","2022-05-09T11:53:00+02:00","U5",52.511135,13.498499
"1|38365|4|86|9052022","2022-05-09T11:53:00+02:00","S75",52.510676,13.498355
"1|37708|0|86|9052022","2022-05-09T11:54:00+02:00","S5",52.510676,13.498355
"1|17210|15|86|9052022","2022-05-09T11:56:00+02:00","256",52.511953,13.497654
"1|17198|15|86|9052022","2022-05-09T12:11:00+02:00","256",52.511953,13.497654
"1|38030|10|86|9052022",,"S5",52.510676,13.498355
"1|38037|11|86|9052022",,"S5",52.510676,13.498355
"1|15941|0|86|9052022","2022-05-09T17:48:00+02:00","240",52.510389,13.49947
"1|6938|8|86|9052022","2022-05-09T17:49:00+02:00","108",52.510389,13.49947
"1|16084|3|86|9052022","2022-05-09T17:50:00+02:00","240",52.510389,13.49947
"1|34006|0|86|9052022","2022-05-09T17:50:00+02:00","U5",52.511135,13.498499
"1|34098|2|86|9052022","2022-05-09T17:50:00+02:00","U5",52.511135,13.498499
"1|834|3|86|9052022","2022-05-09T17:51:00+02:00","RB24",52.510676,13.498355
"1|37968|16|86|9052022","2022-05-09T17:51:00+02:00","S5",52.510676,13.498355
"1|38345|42|86|9052022","2022-05-09T17:51:00+02:00","S75",52.510676,13.498355
"1|38365|40|86|9052022","2022-05-09T17:53:00+02:00","S75",52.510676,13.498355
"1|37714|6|86|9052022","2022-05-09T17:54:00+02:00","S5",52.510676,13.498355
"1|38215|47|86|9052022","2022-05-09T17:55:00+02:00","S7",52.510676,13.498355
"1|18661|14|86|9052022","2022-05-09T17:55:00+02:00","296",52.510389,13.49947
"1|34002|11|86|9052022","2022-05-09T17:56:00+02:00","U5",52.511135,13.498499
"1|17244|0|86|9052022","2022-05-09T17:56:00+02:00","256",52.511953,13.497654
"1|38168|53|86|9052022","2022-05-09T17:56:00+02:00","S7",52.510676,13.498355
"1|34096|12|86|9052022","2022-05-09T17:57:00+02:00","U5",52.511135,13.498499
"1|63732|4|86|9052022","2022-05-09T17:57:00+02:00","256",52.511953,13.497654
"1|15941|1|86|9052022","2022-05-09T18:00:00+02:00","240",52.510389,13.49947
"1|38215|48|86|9052022","2022-05-09T18:02:00+02:00","S7",52.510676,13.498355
"1|34082|9|86|9052022","2022-05-09T19:48:00+02:00","U5",52.511135,13.498499
"1|38215|59|86|9052022","2022-05-09T19:48:00+02:00","S7",52.510676,13.498355
"1|16085|0|86|9052022","2022-05-09T19:48:00+02:00","240",52.510389,13.49947
"1|15944|0|86|9052022","2022-05-09T19:49:00+02:00","240",52.510389,13.49947
"1|73716|0|86|9052022","2022-05-09T19:49:00+02:00","RB12",52.510676,13.498355
"1|37970|1|86|9052022","2022-05-09T19:50:00+02:00","S5",52.510676,13.498355
"1|33976|1|86|9052022","2022-05-09T19:51:00+02:00","U5",52.511135,13.498499
"1|38345|54|86|9052022","2022-05-09T19:51:00+02:00","S75",52.510676,13.498355
"1|839|0|86|9052022","2022-05-09T19:52:00+02:00","RB24",52.510676,13.498355
"1|34053|7|86|9052022","2022-05-09T19:53:00+02:00","U5",52.511135,13.498499
"1|37715|1|86|9052022","2022-05-09T19:53:00+02:00","S5",52.510676,13.498355
"1|38363|1|86|9052022","2022-05-09T19:53:00+02:00","S75",52.510676,13.498355
"1|33987|7|86|9052022","2022-05-09T19:56:00+02:00","U5",52.511135,13.498499
"1|38171|1|86|9052022","2022-05-09T19:56:00+02:00","S7",52.510676,13.498355
"1|73659|0|86|9052022","2022-05-09T19:57:00+02:00","RB26",52.510676,13.498355
"1|17249|0|86|9052022","2022-05-09T19:57:00+02:00","256",52.511953,13.497654
"1|73715|0|86|9052022","2022-05-09T19:57:00+02:00","RB12",52.510676,13.498355
"1|34082|10|86|9052022","2022-05-09T19:58:00+02:00","U5",52.511135,13.498499
"1|38215|60|86|9052022","2022-05-09T19:58:00+02:00","S7",52.510676,13.498355
"1|15948|1|86|9052022","2022-05-09T20:48:00+02:00","240",52.510389,13.49947
"1|37982|0|86|9052022","2022-05-09T20:50:00+02:00","S5",52.510676,13.498355
"1|73718|0|86|9052022","2022-05-09T20:50:00+02:00","RB12",52.510676,13.498355
"1|33976|3|86|9052022","2022-05-09T20:51:00+02:00","U5",52.511135,13.498499
"1|38346|0|86|9052022","2022-05-09T20:51:00+02:00","S75",52.510676,13.498355
"1|34082|15|86|9052022","2022-05-09T20:52:00+02:00","U5",52.511135,13.498499
"1|842|0|86|9052022","2022-05-09T20:52:00+02:00","RB24",52.510676,13.498355
"1|38363|4|86|9052022","2022-05-09T20:53:00+02:00","S75",52.510676,13.498355
"1|37724|0|86|9052022","2022-05-09T20:54:00+02:00","S5",52.510676,13.498355
"1|34075|0|86|9052022","2022-05-09T20:55:00+02:00","U5",52.511135,13.498499
"1|38270|0|86|9052022","2022-05-09T20:56:00+02:00","S7",52.510676,13.498355
"1|33987|13|86|9052022","2022-05-09T20:57:00+02:00","U5",52.511135,13.498499
"1|73717|0|86|9052022","2022-05-09T20:57:00+02:00","RB12",52.510676,13.498355
"1|17239|1|86|9052022","2022-05-09T20:58:00+02:00","256",52.511953,13.497654
"1|29521|0|86|9052022","2022-05-09T20:58:00+02:00","21",52.511953,13.497654
"1|34082|16|86|9052022","2022-05-09T20:58:00+02:00","U5",52.511135,13.498499
"1|38216|2|86|9052022","2022-05-09T20:58:00+02:00","S7",52.510676,13.498355
"1|17194|1|86|9052022","2022-05-09T20:59:00+02:00","256",52.511953,13.497654
"1|37829|0|86|9052022","2022-05-09T21:00:00+02:00","S5",52.510676,13.498355
