ID, created_at, vehicle, latitude, longitude
"1|17102|14|86|1062022","2022-06-01T10:56:00+02:00","256",52.511953,13.497654
"1|37389|11|86|1062022","2022-06-01T10:56:00+02:00","S7",52.510676,13.498355
"1|32859|7|86|1062022","2022-06-01T10:57:00+02:00","U5",52.511135,13.498499
"1|15877|10|86|1062022","2022-06-01T10:57:00+02:00","240",52.510389,13.49947
"1|72748|0|86|1062022","2022-06-01T10:57:00+02:00","RB12",52.510676,13.498355
"1|37435|6|86|1062022","2022-06-01T10:58:00+02:00","S7",52.510676,13.498355
"1|29150|6|86|1062022","2022-06-01T10:59:00+02:00","21",52.511953,13.497654
"1|16017|12|86|1062022","2022-06-01T11:00:00+02:00","240",52.510389,13.49947
"1|36959|5|86|1062022","2022-06-01T11:00:00+02:00","S5",52.510676,13.498355
"1|32962|24|86|1062022","2022-06-01T11:01:00+02:00","U5",52.511135,13.498499
"1|37555|1|86|1062022","2022-06-01T11:01:00+02:00","S75",52.510676,13.498355
"1|17057|13|86|1062022","2022-06-01T11:01:00+02:00","256",52.511953,13.497654
"1|18612|2|86|1062022","2022-06-01T11:02:00+02:00","296",52.510389,13.49947
"1|32869|1|86|1062022","2022-06-01T11:03:00+02:00","U5",52.511135,13.498499
"1|37109|4|86|1062022","2022-06-01T11:03:00+02:00","S5",52.510676,13.498355
"1|37621|5|86|1062022","2022-06-01T11:03:00+02:00","S75",52.510676,13.498355
"1|32973|8|86|1062022","2022-06-01T11:04:00+02:00","U5",52.511135,13.498499
"1|32858|9|86|1062022","2022-06-01T11:49:00+02:00","U5",52.511135,13.498499
"1|6788|10|86|1062022","2022-06-01T11:49:00+02:00","108",52.510389,13.49947
"1|16018|3|86|1062022","2022-06-01T11:49:00+02:00","240",52.510389,13.49947
"1|37169|8|86|1062022","2022-06-01T11:50:00+02:00","S5",52.510676,13.498355
"1|75896|0|86|1062022","2022-06-01T11:50:00+02:00","RB12",52.510676,13.498355
"1|32899|3|86|1062022","2022-06-01T11:51:00+02:00","U5",52.511135,13.498499
"1|37555|6|86|1062022","2022-06-01T11:51:00+02:00","S75",52.510676,13.498355
"1|880|1|86|1062022","2022-06-01T11:52:00+02:00","RB24",52.510676,13.498355
"1|18609|7|86|1062022","2022-06-01T11:53:00+02:00","296",52.510389,13.49947
"1|36873|0|86|1062022","2022-06-01T11:53:00+02:00","S5",52.510676,13.498355
"1|37582|4|86|1062022","2022-06-01T11:53:00+02:00","S75",52.510676,13.498355
"1|32973|13|86|1062022","2022-06-01T11:54:00+02:00","U5",52.511135,13.498499
"1|17069|15|86|1062022","2022-06-01T11:55:00+02:00","256",52.511953,13.497654
"1|17102|17|86|1062022","2022-06-01T11:56:00+02:00","256",52.511953,13.497654
"1|37389|17|86|1062022","2022-06-01T11:56:00+02:00","S7",52.510676,13.498355
"1|75895|0|86|1062022","2022-06-01T11:57:00+02:00","RB12",52.510676,13.498355
"1|32859|9|86|1062022","2022-06-01T11:58:00+02:00","U5",52.511135,13.498499
"1|37435|12|86|1062022","2022-06-01T11:58:00+02:00","S7",52.510676,13.498355
"1|32962|30|86|1062022","2022-06-01T11:59:00+02:00","U5",52.511135,13.498499
"1|29150|9|86|1062022","2022-06-01T11:59:00+02:00","21",52.511953,13.497654
"1|16018|4|86|1062022","2022-06-01T12:00:00+02:00","240",52.510389,13.49947
"1|15877|16|86|1062022","2022-06-01T12:01:00+02:00","240",52.510389,13.49947
"1|37240|11|86|1062022","2022-06-01T17:56:00+02:00","S5",52.510676,13.498355
"1|17103|0|86|1062022","2022-06-01T17:56:00+02:00","256",52.511953,13.497654
"1|37389|53|86|1062022","2022-06-01T17:56:00+02:00","S7",52.510676,13.498355
"1|15884|1|86|1062022","2022-06-01T17:56:00+02:00","240",52.510389,13.49947
"1|32859|21|86|1062022","2022-06-01T17:57:00+02:00","U5",52.511135,13.498499
"1|62910|4|86|1062022","2022-06-01T17:57:00+02:00","256",52.511953,13.497654
"1|75907|0|86|1062022","2022-06-01T17:57:00+02:00","RB12",52.510676,13.498355
"1|32966|2|86|1062022","2022-06-01T17:58:00+02:00","U5",52.511135,13.498499
"1|37435|48|86|1062022","2022-06-01T17:58:00+02:00","S7",52.510676,13.498355
"1|16027|4|86|1062022","2022-06-01T17:59:00+02:00","240",52.510389,13.49947
"1|29151|12|86|1062022","2022-06-01T18:00:00+02:00","21",52.511953,13.497654
"1|36966|5|86|1062022","2022-06-01T18:00:00+02:00","S5",52.510676,13.498355
"1|32862|5|86|1062022","2022-06-01T18:01:00+02:00","U5",52.511135,13.498499
"1|37555|43|86|1062022","2022-06-01T18:01:00+02:00","S75",52.510676,13.498355
"1|18616|0|86|1062022","2022-06-01T18:02:00+02:00","296",52.510389,13.49947
"1|32967|2|86|1062022","2022-06-01T18:03:00+02:00","U5",52.511135,13.498499
"1|37119|9|86|1062022","2022-06-01T18:03:00+02:00","S5",52.510676,13.498355
"1|37582|41|86|1062022","2022-06-01T18:03:00+02:00","S75",52.510676,13.498355
"1|17060|7|86|1062022","2022-06-01T18:06:00+02:00","256",52.511953,13.497654
"1|37389|54|86|1062022","2022-06-01T18:06:00+02:00","S7",52.510676,13.498355
"1|32894|22|86|1062022","2022-06-01T18:07:00+02:00","U5",52.511135,13.498499
"1|37159|1|86|1062022","2022-06-01T19:50:00+02:00","S5",52.510676,13.498355
"1|32900|2|86|1062022","2022-06-01T19:51:00+02:00","U5",52.511135,13.498499
"1|37555|54|86|1062022","2022-06-01T19:51:00+02:00","S75",52.510676,13.498355
"1|896|0|86|1062022","2022-06-01T19:53:00+02:00","RB24",52.510676,13.498355
"1|36874|0|86|1062022","2022-06-01T19:53:00+02:00","S5",52.510676,13.498355
"1|37583|1|86|1062022","2022-06-01T19:53:00+02:00","S75",52.510676,13.498355
"1|32975|7|86|1062022","2022-06-01T19:54:00+02:00","U5",52.511135,13.498499
"1|37483|0|86|1062022","2022-06-01T19:56:00+02:00","S7",52.510676,13.498355
"1|32859|25|86|1062022","2022-06-01T19:57:00+02:00","U5",52.511135,13.498499
"1|17108|0|86|1062022","2022-06-01T19:57:00+02:00","256",52.511953,13.497654
"1|75911|0|86|1062022","2022-06-01T19:57:00+02:00","RB12",52.510676,13.498355
"1|32966|14|86|1062022","2022-06-01T19:58:00+02:00","U5",52.511135,13.498499
"1|37435|60|86|1062022","2022-06-01T19:58:00+02:00","S7",52.510676,13.498355
"1|16029|0|86|1062022","2022-06-01T19:58:00+02:00","240",52.510389,13.49947
"1|15887|1|86|1062022","2022-06-01T20:00:00+02:00","240",52.510389,13.49947
"1|36975|0|86|1062022","2022-06-01T20:00:00+02:00","S5",52.510676,13.498355
"1|898|0|86|1062022","2022-06-01T20:53:00+02:00","RB24",52.510676,13.498355
"1|32958|0|86|1062022","2022-06-01T20:53:00+02:00","U5",52.511135,13.498499
"1|37583|4|86|1062022","2022-06-01T20:53:00+02:00","S75",52.510676,13.498355
"1|36878|1|86|1062022","2022-06-01T20:54:00+02:00","S5",52.510676,13.498355
"1|32859|27|86|1062022","2022-06-01T20:56:00+02:00","U5",52.511135,13.498499
"1|37490|0|86|1062022","2022-06-01T20:56:00+02:00","S7",52.510676,13.498355
"1|75913|0|86|1062022","2022-06-01T20:57:00+02:00","RB12",52.510676,13.498355
"1|17099|1|86|1062022","2022-06-01T20:58:00+02:00","256",52.511953,13.497654
"1|29155|0|86|1062022","2022-06-01T20:58:00+02:00","21",52.511953,13.497654
"1|32966|20|86|1062022","2022-06-01T20:58:00+02:00","U5",52.511135,13.498499
"1|37436|2|86|1062022","2022-06-01T20:58:00+02:00","S7",52.510676,13.498355
"1|17054|1|86|1062022","2022-06-01T20:59:00+02:00","256",52.511953,13.497654
"1|36980|0|86|1062022","2022-06-01T21:00:00+02:00","S5",52.510676,13.498355
"1|37611|1|86|1062022","2022-06-01T21:01:00+02:00","S75",52.510676,13.498355
