ID, created_at, vehicle, latitude, longitude
"1|67158|15|86|3052024","2024-05-03T10:46:00+02:00","U5",52.511135,13.498499
"1|41889|12|86|3052024","2024-05-03T10:47:00+02:00","256",52.511953,13.497654
"1|85976|0|86|3052024","2024-05-03T10:47:00+02:00","RB24",52.510676,13.498355
"1|3591|2|86|3052024","2024-05-03T10:48:00+02:00","S7",52.510676,13.498355
"1|67511|16|86|3052024","2024-05-03T10:48:00+02:00","U5",52.511135,13.498499
"1|26287|7|86|3052024","2024-05-03T10:49:00+02:00","108",52.510389,13.49947
"1|67511|21|86|3052024","2024-05-03T11:39:00+02:00","U5",52.511135,13.498499
"1|40087|2|86|3052024","2024-05-03T11:40:00+02:00","240",52.510389,13.49947
"1|2705|4|86|3052024","2024-05-03T11:40:00+02:00","S5",52.510676,13.498355
"1|3826|2|86|3052024","2024-05-03T11:41:00+02:00","S75",52.510676,13.498355
"1|67378|10|86|3052024","2024-05-03T11:41:00+02:00","U5",52.511135,13.498499
"1|85879|2|86|3052024","2024-05-03T11:42:00+02:00","RB32",52.510676,13.498355
"1|44045|3|86|3052024","2024-05-03T11:42:00+02:00","296",52.510389,13.49947
"1|2902|6|86|3052024","2024-05-03T11:43:00+02:00","S5",52.510676,13.498355
"1|3848|1|86|3052024","2024-05-03T11:43:00+02:00","S75",52.510676,13.498355
"1|67656|12|86|3052024","2024-05-03T11:43:00+02:00","U5",52.511135,13.498499
"1|41889|15|86|3052024","2024-05-03T11:44:00+02:00","256",52.511953,13.497654
"1|93121|16|86|3052024","2024-05-03T11:45:00+02:00","21",52.511953,13.497654
"1|3519|13|86|3052024","2024-05-03T11:46:00+02:00","S7",52.510676,13.498355
"1|67158|21|86|3052024","2024-05-03T11:46:00+02:00","U5",52.511135,13.498499
"1|26287|10|86|3052024","2024-05-03T11:46:00+02:00","108",52.510389,13.49947
"1|85985|0|86|3052024","2024-05-03T11:47:00+02:00","RB24",52.510676,13.498355
"1|40030|15|86|3052024","2024-05-03T11:48:00+02:00","240",52.510389,13.49947
"1|3596|1|86|3052024","2024-05-03T11:48:00+02:00","S7",52.510676,13.498355
"1|67511|22|86|3052024","2024-05-03T11:48:00+02:00","U5",52.511135,13.498499
"1|40087|3|86|3052024","2024-05-03T11:48:00+02:00","240",52.510389,13.49947
"1|40088|2|86|3052024","2024-05-03T17:40:00+02:00","240",52.510389,13.49947
"1|2705|22|86|3052024","2024-05-03T17:40:00+02:00","S5",52.510676,13.498355
"1|3832|10|86|3052024","2024-05-03T17:41:00+02:00","S75",52.510676,13.498355
"1|67155|2|86|3052024","2024-05-03T17:42:00+02:00","U5",52.511135,13.498499
"1|85875|2|86|3052024","2024-05-03T17:42:00+02:00","RB32",52.510676,13.498355
"1|67522|8|86|3052024","2024-05-03T17:42:00+02:00","U5",52.511135,13.498499
"1|2904|13|86|3052024","2024-05-03T17:43:00+02:00","S5",52.510676,13.498355
"1|3860|9|86|3052024","2024-05-03T17:43:00+02:00","S75",52.510676,13.498355
"1|93051|14|86|3052024","2024-05-03T17:43:00+02:00","21",52.511953,13.497654
"1|44064|13|86|3052024","2024-05-03T17:44:00+02:00","296",52.510389,13.49947
"1|67355|2|86|3052024","2024-05-03T17:45:00+02:00","U5",52.511135,13.498499
"1|41892|6|86|3052024","2024-05-03T17:45:00+02:00","256",52.511953,13.497654
"1|3519|49|86|3052024","2024-05-03T17:46:00+02:00","S7",52.510676,13.498355
"1|67630|8|86|3052024","2024-05-03T17:46:00+02:00","U5",52.511135,13.498499
"1|26290|8|86|3052024","2024-05-03T17:46:00+02:00","108",52.510389,13.49947
"1|3107|11|86|3052024","2024-05-03T17:48:00+02:00","S5",52.510676,13.498355
"1|3592|2|86|3052024","2024-05-03T17:48:00+02:00","S7",52.510676,13.498355
"1|40088|3|86|3052024","2024-05-03T17:50:00+02:00","240",52.510389,13.49947
"1|85975|0|86|3052024","2024-05-03T17:52:00+02:00","RB24",52.510676,13.498355
"1|40034|0|86|3052024","2024-05-03T17:53:00+02:00","240",52.510389,13.49947
"1|40037|2|86|3052024","2024-05-03T18:40:00+02:00","240",52.510389,13.49947
"1|2702|0|86|3052024","2024-05-03T18:40:00+02:00","S5",52.510676,13.498355
"1|3827|1|86|3052024","2024-05-03T18:41:00+02:00","S75",52.510676,13.498355
"1|67356|0|86|3052024","2024-05-03T18:41:00+02:00","U5",52.511135,13.498499
"1|41890|0|86|3052024","2024-05-03T18:41:00+02:00","256",52.511953,13.497654
"1|44060|1|86|3052024","2024-05-03T18:41:00+02:00","296",52.510389,13.49947
"1|85875|3|86|3052024","2024-05-03T18:43:00+02:00","RB32",52.510676,13.498355
"1|2904|16|86|3052024","2024-05-03T18:43:00+02:00","S5",52.510676,13.498355
"1|3849|0|86|3052024","2024-05-03T18:43:00+02:00","S75",52.510676,13.498355
"1|67655|0|86|3052024","2024-05-03T18:43:00+02:00","U5",52.511135,13.498499
"1|93042|0|86|3052024","2024-05-03T18:45:00+02:00","21",52.511953,13.497654
"1|67182|1|86|3052024","2024-05-03T18:45:00+02:00","U5",52.511135,13.498499
"1|26285|0|86|3052024","2024-05-03T18:45:00+02:00","108",52.510389,13.49947
"1|3519|55|86|3052024","2024-05-03T18:46:00+02:00","S7",52.510676,13.498355
"1|85975|1|86|3052024","2024-05-03T18:47:00+02:00","RB24",52.510676,13.498355
"1|3592|5|86|3052024","2024-05-03T18:48:00+02:00","S7",52.510676,13.498355
"1|67517|2|86|3052024","2024-05-03T18:48:00+02:00","U5",52.511135,13.498499
"1|40088|9|86|3052024","2024-05-03T18:48:00+02:00","240",52.510389,13.49947
"1|40037|3|86|3052024","2024-05-03T18:49:00+02:00","240",52.510389,13.49947
"1|3016|19|86|3052024","2024-05-03T18:51:00+02:00","S5",52.510676,13.498355
"1|85975|2|86|3052024",,"RB24",52.510676,13.498355
"1|40088|14|86|3052024","2024-05-03T19:37:00+02:00","240",52.510389,13.49947
"1|40037|8|86|3052024","2024-05-03T19:39:00+02:00","240",52.510389,13.49947
"1|3827|4|86|3052024","2024-05-03T19:41:00+02:00","S75",52.510676,13.498355
"1|67379|0|86|3052024","2024-05-03T19:41:00+02:00","U5",52.511135,13.498499
"1|41890|3|86|3052024","2024-05-03T19:41:00+02:00","256",52.511953,13.497654
"1|85875|4|86|3052024","2024-05-03T19:42:00+02:00","RB32",52.510676,13.498355
"1|2706|1|86|3052024","2024-05-03T19:43:00+02:00","S5",52.510676,13.498355
"1|2904|19|86|3052024","2024-05-03T19:43:00+02:00","S5",52.510676,13.498355
"1|3849|3|86|3052024","2024-05-03T19:43:00+02:00","S75",52.510676,13.498355
"1|67657|1|86|3052024","2024-05-03T19:43:00+02:00","U5",52.511135,13.498499
"1|3519|61|86|3052024","2024-05-03T19:46:00+02:00","S7",52.510676,13.498355
"1|67159|1|86|3052024","2024-05-03T19:46:00+02:00","U5",52.511135,13.498499
"1|26285|3|86|3052024","2024-05-03T19:46:00+02:00","108",52.510389,13.49947
"1|44069|0|86|3052024","2024-05-03T19:47:00+02:00","296",52.510389,13.49947
"1|67512|2|86|3052024","2024-05-03T19:48:00+02:00","U5",52.511135,13.498499
"1|3592|8|86|3052024","2024-05-03T19:49:00+02:00","S7",52.510676,13.498355
"1|40103|0|86|3052024","2024-05-03T19:49:00+02:00","240",52.510389,13.49947
"1|41886|0|86|3052024","2024-05-03T20:40:00+02:00","256",52.511953,13.497654
"1|2663|0|86|3052024","2024-05-03T20:40:00+02:00","S5",52.510676,13.498355
"1|3828|0|86|3052024","2024-05-03T20:41:00+02:00","S75",52.510676,13.498355
"1|67379|6|86|3052024","2024-05-03T20:41:00+02:00","U5",52.511135,13.498499
"1|2907|0|86|3052024","2024-05-03T20:43:00+02:00","S5",52.510676,13.498355
"1|3853|1|86|3052024","2024-05-03T20:43:00+02:00","S75",52.510676,13.498355
"1|67657|7|86|3052024","2024-05-03T20:43:00+02:00","U5",52.511135,13.498499
"1|26282|0|86|3052024","2024-05-03T20:45:00+02:00","108",52.510389,13.49947
"1|3280|1|86|3052024","2024-05-03T20:46:00+02:00","S7",52.510676,13.498355
"1|67159|7|86|3052024","2024-05-03T20:46:00+02:00","U5",52.511135,13.498499
"1|85975|3|86|3052024","2024-05-03T20:47:00+02:00","RB24",52.510676,13.498355
"1|85877|0|86|3052024","2024-05-03T20:48:00+02:00","RB32",52.510676,13.498355
"1|3592|11|86|3052024","2024-05-03T20:48:00+02:00","S7",52.510676,13.498355
"1|40107|1|86|3052024","2024-05-03T20:48:00+02:00","240",52.510389,13.49947
"1|67512|8|86|3052024","2024-05-03T20:48:00+02:00","U5",52.511135,13.498499
"1|44049|2|86|3052024","2024-05-03T20:49:00+02:00","296",52.510389,13.49947
