ID, created_at, vehicle, latitude, longitude
"1|44873|3|86|4062024","2024-06-04T11:42:00+02:00","296",52.510676,13.498355
"1|41113|2|86|4062024","2024-06-04T11:43:00+02:00","240",52.510676,13.498355
"1|3209|6|86|4062024","2024-06-04T11:43:00+02:00","S5",52.510676,13.498355
"1|4179|8|86|4062024","2024-06-04T11:43:00+02:00","S75",52.510676,13.498355
"1|69044|12|86|4062024","2024-06-04T11:45:00+02:00","U5",52.510676,13.498355
"1|97104|16|86|4062024","2024-06-04T11:45:00+02:00","21",52.511953,13.497654
"1|3731|5|86|4062024","2024-06-04T11:46:00+02:00","S7",52.510676,13.498355
"1|3666|6|86|4062024","2024-06-04T11:46:00+02:00","S7",52.510676,13.498355
"1|68542|21|86|4062024","2024-06-04T11:46:00+02:00","U5",52.510676,13.498355
"1|41064|15|86|4062024","2024-06-04T11:46:00+02:00","240",52.510676,13.498355
"1|42665|15|86|4062024","2024-06-04T11:47:00+02:00","256",52.511953,13.497654
"1|27607|10|86|4062024","2024-06-04T11:47:00+02:00","108",52.510676,13.498355
"1|68903|22|86|4062024","2024-06-04T11:48:00+02:00","U5",52.510676,13.498355
"1|90883|0|86|4062024","2024-06-04T11:51:00+02:00","RB24",52.510676,13.498355
"1|3997|5|86|4062024","2024-06-04T11:54:00+02:00","S7",52.510676,13.498355
"1|24649|6|86|4062024","2024-06-04T17:40:00+02:00","RB26",52.510676,13.498355
"1|3731|23|86|4062024","2024-06-04T17:40:00+02:00","S7",52.510676,13.498355
"1|68760|5|86|4062024","2024-06-04T17:40:00+02:00","U5",52.510676,13.498355
"1|2898|5|86|4062024","2024-06-04T17:41:00+02:00","S5",52.510676,13.498355
"1|41114|2|86|4062024","2024-06-04T17:41:00+02:00","240",52.510676,13.498355
"1|90790|1|86|4062024","2024-06-04T17:41:00+02:00","RB32",52.510676,13.498355
"1|69049|0|86|4062024","2024-06-04T17:42:00+02:00","U5",52.510676,13.498355
"1|3223|13|86|4062024","2024-06-04T17:43:00+02:00","S5",52.510676,13.498355
"1|4197|9|86|4062024","2024-06-04T17:43:00+02:00","S75",52.510676,13.498355
"1|97054|14|86|4062024","2024-06-04T17:43:00+02:00","21",52.511953,13.497654
"1|44892|13|86|4062024","2024-06-04T17:43:00+02:00","296",52.510676,13.498355
"1|68561|0|86|4062024","2024-06-04T17:44:00+02:00","U5",52.510676,13.498355
"1|6343|9|86|4062024","2024-06-04T17:45:00+02:00","S5",52.510676,13.498355
"1|42668|6|86|4062024","2024-06-04T17:45:00+02:00","256",52.511953,13.497654
"1|3666|24|86|4062024","2024-06-04T17:46:00+02:00","S7",52.510676,13.498355
"1|68920|6|86|4062024","2024-06-04T17:47:00+02:00","U5",52.510676,13.498355
"1|90870|0|86|4062024","2024-06-04T17:47:00+02:00","RB24",52.510676,13.498355
"1|3423|10|86|4062024","2024-06-04T17:48:00+02:00","S5",52.510676,13.498355
"1|27601|8|86|4062024","2024-06-04T17:48:00+02:00","108",52.510676,13.498355
"1|68762|0|86|4062024","2024-06-04T17:49:00+02:00","U5",52.510676,13.498355
"1|3997|23|86|4062024","2024-06-04T17:50:00+02:00","S7",52.510676,13.498355
"1|41068|0|86|4062024","2024-06-04T17:52:00+02:00","240",52.510676,13.498355
"1|3223|16|86|4062024","2024-06-04T18:43:00+02:00","S5",52.510676,13.498355
"1|4185|0|86|4062024","2024-06-04T18:43:00+02:00","S75",52.510676,13.498355
"1|68762|2|86|4062024","2024-06-04T18:45:00+02:00","U5",52.510676,13.498355
"1|97040|0|86|4062024","2024-06-04T18:45:00+02:00","21",52.511953,13.497654
"1|3666|27|86|4062024","2024-06-04T18:46:00+02:00","S7",52.510676,13.498355
"1|69046|8|86|4062024","2024-06-04T18:46:00+02:00","U5",52.510676,13.498355
"1|27615|0|86|4062024","2024-06-04T18:46:00+02:00","108",52.510676,13.498355
"1|90870|1|86|4062024","2024-06-04T18:47:00+02:00","RB24",52.510676,13.498355
"1|3997|26|86|4062024","2024-06-04T18:48:00+02:00","S7",52.510676,13.498355
"1|41071|3|86|4062024","2024-06-04T18:49:00+02:00","240",52.510676,13.498355
"1|3263|19|86|4062024","2024-06-04T18:50:00+02:00","S5",52.510676,13.498355
"1|68558|8|86|4062024","2024-06-04T18:50:00+02:00","U5",52.510676,13.498355
"1|41114|9|86|4062024","2024-06-04T18:51:00+02:00","240",52.510676,13.498355
"1|68929|8|86|4062024","2024-06-04T18:51:00+02:00","U5",52.510676,13.498355
"1|102594|0|86|4062024","2024-06-04T18:51:00+02:00","S75",52.510676,13.498355
"1|44888|2|86|4062024","2024-06-04T18:51:00+02:00","296",52.510676,13.498355
"1|2846|13|86|4062024","2024-06-04T18:53:00+02:00","S5",52.510676,13.498355
"1|25050|6|86|4062024","2024-06-04T18:53:00+02:00","RB12",52.510676,13.498355
"1|42666|0|86|4062024","2024-06-04T19:03:00+02:00","256",52.511953,13.497654
"1|41071|8|86|4062024","2024-06-04T19:39:00+02:00","240",52.510676,13.498355
"1|2899|1|86|4062024","2024-06-04T19:40:00+02:00","S5",52.510676,13.498355
"1|41114|14|86|4062024","2024-06-04T19:41:00+02:00","240",52.510676,13.498355
"1|68758|0|86|4062024","2024-06-04T19:41:00+02:00","U5",52.510676,13.498355
"1|90790|3|86|4062024","2024-06-04T19:41:00+02:00","RB32",52.510676,13.498355
"1|3223|19|86|4062024","2024-06-04T19:43:00+02:00","S5",52.510676,13.498355
"1|4185|3|86|4062024","2024-06-04T19:43:00+02:00","S75",52.510676,13.498355
"1|69045|1|86|4062024","2024-06-04T19:43:00+02:00","U5",52.510676,13.498355
"1|3731|29|86|4062024","2024-06-04T19:44:00+02:00","S7",52.510676,13.498355
"1|42666|3|86|4062024","2024-06-04T19:44:00+02:00","256",52.511953,13.497654
"1|3666|30|86|4062024","2024-06-04T19:46:00+02:00","S7",52.510676,13.498355
"1|68543|1|86|4062024","2024-06-04T19:46:00+02:00","U5",52.510676,13.498355
"1|27615|3|86|4062024","2024-06-04T19:46:00+02:00","108",52.510676,13.498355
"1|44897|0|86|4062024","2024-06-04T19:47:00+02:00","296",52.510676,13.498355
"1|90870|2|86|4062024","2024-06-04T19:48:00+02:00","RB24",52.510676,13.498355
"1|3997|29|86|4062024","2024-06-04T19:48:00+02:00","S7",52.510676,13.498355
"1|68904|2|86|4062024","2024-06-04T19:48:00+02:00","U5",52.510676,13.498355
"1|2909|0|86|4062024","2024-06-04T20:40:00+02:00","S5",52.510676,13.498355
"1|68758|6|86|4062024","2024-06-04T20:41:00+02:00","U5",52.510676,13.498355
"1|90795|0|86|4062024","2024-06-04T20:41:00+02:00","RB32",52.510676,13.498355
"1|3228|0|86|4062024","2024-06-04T20:43:00+02:00","S5",52.510676,13.498355
"1|4185|6|86|4062024","2024-06-04T20:43:00+02:00","S75",52.510676,13.498355
"1|69045|7|86|4062024","2024-06-04T20:43:00+02:00","U5",52.510676,13.498355
"1|27622|0|86|4062024","2024-06-04T20:44:00+02:00","108",52.510676,13.498355
"1|3666|33|86|4062024","2024-06-04T20:46:00+02:00","S7",52.510676,13.498355
"1|68543|7|86|4062024","2024-06-04T20:46:00+02:00","U5",52.510676,13.498355
"1|90874|0|86|4062024","2024-06-04T20:47:00+02:00","RB24",52.510676,13.498355
"1|95640|0|86|4062024","2024-06-04T20:47:00+02:00","EC 170",52.510676,13.498355
"1|44877|2|86|4062024","2024-06-04T20:48:00+02:00","296",52.510676,13.498355
"1|3997|32|86|4062024","2024-06-04T20:48:00+02:00","S7",52.510676,13.498355
"1|41124|1|86|4062024","2024-06-04T20:48:00+02:00","240",52.510676,13.498355
"1|68904|8|86|4062024","2024-06-04T20:48:00+02:00","U5",52.510676,13.498355
"1|3278|0|86|4062024","2024-06-04T20:50:00+02:00","S5",52.510676,13.498355
"1|41077|1|86|4062024","2024-06-04T20:51:00+02:00","240",52.510676,13.498355
