ID, created_at, vehicle, latitude, longitude
"1|64733|8|86|25042024","2024-04-25T09:41:00+02:00","U5",52.511135,13.498499
"1|43371|0|86|25042024","2024-04-25T09:41:00+02:00","296",52.510389,13.49947
"1|2761|0|86|25042024","2024-04-25T09:43:00+02:00","S5",52.510676,13.498355
"1|3732|1|86|25042024","2024-04-25T09:43:00+02:00","S75",52.510676,13.498355
"1|64824|0|86|25042024","2024-04-25T09:43:00+02:00","U5",52.511135,13.498499
"1|83881|2|86|25042024","2024-04-25T09:44:00+02:00","RB32",52.510676,13.498355
"1|93423|10|86|25042024","2024-04-25T09:45:00+02:00","21",52.511953,13.497654
"1|26084|4|86|25042024","2024-04-25T09:45:00+02:00","108",52.510389,13.49947
"1|3389|1|86|25042024","2024-04-25T09:46:00+02:00","S7",52.510676,13.498355
"1|64685|9|86|25042024","2024-04-25T09:46:00+02:00","U5",52.511135,13.498499
"1|41133|9|86|25042024","2024-04-25T09:48:00+02:00","256",52.511953,13.497654
"1|3481|2|86|25042024","2024-04-25T09:48:00+02:00","S7",52.510676,13.498355
"1|64765|10|86|25042024","2024-04-25T09:48:00+02:00","U5",52.511135,13.498499
"1|84000|0|86|25042024","2024-04-25T09:48:00+02:00","RB24",52.510676,13.498355
"1|39444|3|86|25042024","2024-04-25T09:49:00+02:00","240",52.510389,13.49947
"1|3225|0|86|25042024","2024-04-25T10:39:00+02:00","S7",52.510676,13.498355
"1|39486|10|86|25042024","2024-04-25T10:39:00+02:00","240",52.510389,13.49947
"1|2511|1|86|25042024","2024-04-25T10:40:00+02:00","S5",52.510676,13.498355
"1|3688|5|86|25042024","2024-04-25T10:41:00+02:00","S75",52.510676,13.498355
"1|64734|4|86|25042024","2024-04-25T10:41:00+02:00","U5",52.511135,13.498499
"1|43358|0|86|25042024","2024-04-25T10:42:00+02:00","296",52.510389,13.49947
"1|83886|0|86|25042024","2024-04-25T10:43:00+02:00","RB32",52.510676,13.498355
"1|2761|3|86|25042024","2024-04-25T10:43:00+02:00","S5",52.510676,13.498355
"1|3732|4|86|25042024","2024-04-25T10:43:00+02:00","S75",52.510676,13.498355
"1|64824|6|86|25042024","2024-04-25T10:43:00+02:00","U5",52.511135,13.498499
"1|41133|12|86|25042024","2024-04-25T10:44:00+02:00","256",52.511953,13.497654
"1|93423|13|86|25042024","2024-04-25T10:45:00+02:00","21",52.511953,13.497654
"1|3389|7|86|25042024","2024-04-25T10:46:00+02:00","S7",52.510676,13.498355
"1|64685|15|86|25042024","2024-04-25T10:46:00+02:00","U5",52.511135,13.498499
"1|26084|7|86|25042024","2024-04-25T10:47:00+02:00","108",52.510389,13.49947
"1|83995|0|86|25042024","2024-04-25T10:47:00+02:00","RB24",52.510676,13.498355
"1|3225|1|86|25042024","2024-04-25T10:48:00+02:00","S7",52.510676,13.498355
"1|64765|16|86|25042024","2024-04-25T10:49:00+02:00","U5",52.511135,13.498499
"1|39444|9|86|25042024","2024-04-25T10:52:00+02:00","240",52.510389,13.49947
"1|23041|3|86|25042024","2024-04-25T11:41:00+02:00","RB26",52.510676,13.498355
"1|3683|2|86|25042024","2024-04-25T11:41:00+02:00","S75",52.510676,13.498355
"1|64734|10|86|25042024","2024-04-25T11:41:00+02:00","U5",52.511135,13.498499
"1|83880|0|86|25042024","2024-04-25T11:41:00+02:00","RB32",52.510676,13.498355
"1|39489|2|86|25042024","2024-04-25T11:42:00+02:00","240",52.510389,13.49947
"1|2511|4|86|25042024","2024-04-25T11:42:00+02:00","S5",52.510676,13.498355
"1|41133|15|86|25042024","2024-04-25T11:42:00+02:00","256",52.511953,13.497654
"1|43358|3|86|25042024","2024-04-25T11:42:00+02:00","296",52.510389,13.49947
"1|3225|6|86|25042024","2024-04-25T11:43:00+02:00","S7",52.510676,13.498355
"1|2761|6|86|25042024","2024-04-25T11:43:00+02:00","S5",52.510676,13.498355
"1|3724|1|86|25042024","2024-04-25T11:43:00+02:00","S75",52.510676,13.498355
"1|64824|12|86|25042024","2024-04-25T11:43:00+02:00","U5",52.511135,13.498499
"1|93423|16|86|25042024","2024-04-25T11:45:00+02:00","21",52.511953,13.497654
"1|3389|13|86|25042024","2024-04-25T11:46:00+02:00","S7",52.510676,13.498355
"1|64685|21|86|25042024","2024-04-25T11:46:00+02:00","U5",52.511135,13.498499
"1|26084|10|86|25042024","2024-04-25T11:46:00+02:00","108",52.510389,13.49947
"1|3225|7|86|25042024","2024-04-25T11:48:00+02:00","S7",52.510676,13.498355
"1|64765|22|86|25042024","2024-04-25T11:48:00+02:00","U5",52.511135,13.498499
"1|84001|0|86|25042024","2024-04-25T11:49:00+02:00","RB24",52.510676,13.498355
"1|39489|3|86|25042024","2024-04-25T11:49:00+02:00","240",52.510389,13.49947
"1|39444|15|86|25042024","2024-04-25T11:54:00+02:00","240",52.510389,13.49947
"1|3110|11|86|25042024",,"S5",52.510676,13.498355
"1|42031|2|86|25042024","2024-04-25T17:40:00+02:00","240",52.510389,13.49947
"1|69019|5|86|25042024","2024-04-25T17:40:00+02:00","U5",52.511135,13.498499
"1|3830|10|86|25042024","2024-04-25T17:41:00+02:00","S75",52.510676,13.498355
"1|69253|0|86|25042024","2024-04-25T17:41:00+02:00","U5",52.511135,13.498499
"1|90726|6|86|25042024","2024-04-25T17:43:00+02:00","RB32",52.510676,13.498355
"1|2587|0|86|25042024","2024-04-25T17:43:00+02:00","S5",52.510676,13.498355
"1|2895|5|86|25042024","2024-04-25T17:43:00+02:00","S5",52.510676,13.498355
"1|3858|9|86|25042024","2024-04-25T17:43:00+02:00","S75",52.510676,13.498355
"1|100353|14|86|25042024","2024-04-25T17:43:00+02:00","21",52.511953,13.497654
"1|43808|6|86|25042024","2024-04-25T17:43:00+02:00","256",52.511953,13.497654
"1|68869|0|86|25042024","2024-04-25T17:44:00+02:00","U5",52.511135,13.498499
"1|3535|11|86|25042024","2024-04-25T17:46:00+02:00","S7",52.510676,13.498355
"1|69155|6|86|25042024","2024-04-25T17:46:00+02:00","U5",52.511135,13.498499
"1|46056|13|86|25042024","2024-04-25T17:47:00+02:00","296",52.510389,13.49947
"1|27892|8|86|25042024","2024-04-25T17:47:00+02:00","108",52.510389,13.49947
"1|90836|2|86|25042024","2024-04-25T17:48:00+02:00","RB24",52.510676,13.498355
"1|3353|3|86|25042024","2024-04-25T17:48:00+02:00","S7",52.510676,13.498355
"1|42031|3|86|25042024","2024-04-25T17:49:00+02:00","240",52.510389,13.49947
"1|69021|0|86|25042024","2024-04-25T17:49:00+02:00","U5",52.511135,13.498499
"1|2954|1|86|25042024","2024-04-25T17:50:00+02:00","S5",52.510676,13.498355
"1|69250|6|86|25042024","2024-04-25T17:50:00+02:00","U5",52.511135,13.498499
"1|41977|0|86|25042024","2024-04-25T17:52:00+02:00","240",52.510389,13.49947
"1|3849|0|86|25042024",,"S75",52.510676,13.498355
"1|96826|0|86|25042024",,"IC 147",52.510676,13.498355
"1|104415|0|86|25042024","2024-04-25T18:32:00+02:00","EC EC",52.510676,13.498355
"1|41980|2|86|25042024","2024-04-25T18:40:00+02:00","240",52.510389,13.49947
"1|68869|2|86|25042024","2024-04-25T18:40:00+02:00","U5",52.511135,13.498499
"1|46052|1|86|25042024","2024-04-25T18:40:00+02:00","296",52.510389,13.49947
"1|3353|8|86|25042024","2024-04-25T18:41:00+02:00","S7",52.510676,13.498355
"1|42031|8|86|25042024","2024-04-25T18:41:00+02:00","240",52.510389,13.49947
"1|3825|1|86|25042024","2024-04-25T18:41:00+02:00","S75",52.510676,13.498355
"1|90726|7|86|25042024","2024-04-25T18:41:00+02:00","RB32",52.510676,13.498355
"1|69155|8|86|25042024","2024-04-25T18:43:00+02:00","U5",52.511135,13.498499
"1|2895|8|86|25042024","2024-04-25T18:43:00+02:00","S5",52.510676,13.498355
"1|43806|0|86|25042024","2024-04-25T18:44:00+02:00","256",52.511953,13.497654
"1|2590|0|86|25042024","2024-04-25T18:44:00+02:00","S5",52.510676,13.498355
"1|69021|2|86|25042024","2024-04-25T18:45:00+02:00","U5",52.511135,13.498499
"1|100349|0|86|25042024","2024-04-25T18:45:00+02:00","21",52.511953,13.497654
"1|27887|0|86|25042024","2024-04-25T18:45:00+02:00","108",52.510389,13.49947
"1|3535|17|86|25042024","2024-04-25T18:46:00+02:00","S7",52.510676,13.498355
"1|69250|8|86|25042024","2024-04-25T18:46:00+02:00","U5",52.511135,13.498499
"1|3353|9|86|25042024","2024-04-25T18:48:00+02:00","S7",52.510676,13.498355
"1|90835|1|86|25042024","2024-04-25T18:49:00+02:00","RB24",52.510676,13.498355
"1|42031|9|86|25042024","2024-04-25T18:49:00+02:00","240",52.510389,13.49947
"1|41980|3|86|25042024","2024-04-25T18:51:00+02:00","240",52.510389,13.49947
"1|42031|14|86|25042024","2024-04-25T19:37:00+02:00","240",52.510389,13.49947
"1|2454|11|86|25042024","2024-04-25T19:39:00+02:00","S5",52.510676,13.498355
"1|41980|8|86|25042024","2024-04-25T19:39:00+02:00","240",52.510389,13.49947
"1|43806|3|86|25042024","2024-04-25T19:39:00+02:00","256",52.511953,13.497654
"1|90726|8|86|25042024","2024-04-25T19:40:00+02:00","RB32",52.510676,13.498355
"1|3825|4|86|25042024","2024-04-25T19:41:00+02:00","S75",52.510676,13.498355
"1|69011|0|86|25042024","2024-04-25T19:41:00+02:00","U5",52.511135,13.498499
"1|2587|3|86|25042024","2024-04-25T19:42:00+02:00","S5",52.510676,13.498355
"1|2895|11|86|25042024","2024-04-25T19:43:00+02:00","S5",52.510676,13.498355
"1|3849|3|86|25042024","2024-04-25T19:43:00+02:00","S75",52.510676,13.498355
"1|69243|1|86|25042024","2024-04-25T19:43:00+02:00","U5",52.511135,13.498499
"1|3353|14|86|25042024","2024-04-25T19:44:00+02:00","S7",52.510676,13.498355
"1|27887|3|86|25042024","2024-04-25T19:45:00+02:00","108",52.510389,13.49947
"1|24945|3|86|25042024","2024-04-25T19:46:00+02:00","RB26",52.510676,13.498355
"1|3535|23|86|25042024","2024-04-25T19:46:00+02:00","S7",52.510676,13.498355
"1|68844|1|86|25042024","2024-04-25T19:47:00+02:00","U5",52.511135,13.498499
"1|46061|0|86|25042024","2024-04-25T19:47:00+02:00","296",52.510389,13.49947
"1|90836|3|86|25042024","2024-04-25T19:47:00+02:00","RB24",52.510676,13.498355
"1|42046|0|86|25042024","2024-04-25T19:47:00+02:00","240",52.510389,13.49947
"1|3353|15|86|25042024","2024-04-25T19:48:00+02:00","S7",52.510676,13.498355
"1|69139|2|86|25042024","2024-04-25T19:48:00+02:00","U5",52.511135,13.498499
"1|43850|0|86|25042024","2024-04-25T20:40:00+02:00","256",52.511953,13.497654
"1|43801|0|86|25042024","2024-04-25T20:41:00+02:00","256",52.511953,13.497654
"1|2696|0|86|25042024","2024-04-25T20:41:00+02:00","S5",52.510676,13.498355
"1|3826|0|86|25042024","2024-04-25T20:41:00+02:00","S75",52.510676,13.498355
"1|69011|6|86|25042024","2024-04-25T20:41:00+02:00","U5",52.511135,13.498499
"1|90728|0|86|25042024","2024-04-25T20:41:00+02:00","RB32",52.510676,13.498355
"1|2897|0|86|25042024","2024-04-25T20:43:00+02:00","S5",52.510676,13.498355
"1|3852|1|86|25042024","2024-04-25T20:43:00+02:00","S75",52.510676,13.498355
"1|69243|7|86|25042024","2024-04-25T20:43:00+02:00","U5",52.511135,13.498499
"1|27884|0|86|25042024","2024-04-25T20:45:00+02:00","108",52.510389,13.49947
"1|3276|1|86|25042024","2024-04-25T20:46:00+02:00","S7",52.510676,13.498355
"1|68844|7|86|25042024","2024-04-25T20:46:00+02:00","U5",52.511135,13.498499
"1|46041|2|86|25042024","2024-04-25T20:46:00+02:00","296",52.510389,13.49947
"1|90837|0|86|25042024","2024-04-25T20:47:00+02:00","RB24",52.510676,13.498355
"1|3353|21|86|25042024","2024-04-25T20:48:00+02:00","S7",52.510676,13.498355
"1|42050|1|86|25042024","2024-04-25T20:48:00+02:00","240",52.510389,13.49947
"1|69139|8|86|25042024","2024-04-25T20:49:00+02:00","U5",52.511135,13.498499
