ID, created_at, vehicle, latitude, longitude
"1|16058|9|86|24012022","2022-01-24T09:53:00+01:00","256",52.511953,13.497654
"1|32854|1|86|24012022","2022-01-24T09:53:00+01:00","U5",52.511135,13.498499
"1|36295|3|86|24012022","2022-01-24T09:53:00+01:00","S75",52.510676,13.498355
"1|35990|2|86|24012022","2022-01-24T09:54:00+01:00","S5",52.510676,13.498355
"1|36037|1|86|24012022","2022-01-24T10:40:00+01:00","S5",52.510676,13.498355
"1|32816|2|86|24012022","2022-01-24T10:41:00+01:00","U5",52.511135,13.498499
"1|36315|5|86|24012022","2022-01-24T10:41:00+01:00","S75",52.510676,13.498355
"1|14935|10|86|24012022","2022-01-24T10:42:00+01:00","240",52.510389,13.49947
"1|17613|11|86|24012022","2022-01-24T10:42:00+01:00","296",52.510389,13.49947
"1|32854|6|86|24012022","2022-01-24T10:43:00+01:00","U5",52.511135,13.498499
"1|36083|3|86|24012022","2022-01-24T10:43:00+01:00","S5",52.510676,13.498355
"1|36322|4|86|24012022","2022-01-24T10:43:00+01:00","S75",52.510676,13.498355
"1|16046|12|86|24012022","2022-01-24T10:46:00+01:00","256",52.511953,13.497654
"1|36185|10|86|24012022","2022-01-24T10:46:00+01:00","S7",52.510676,13.498355
"1|32781|13|86|24012022","2022-01-24T10:47:00+01:00","U5",52.511135,13.498499
"1|14884|9|86|24012022","2022-01-24T10:48:00+01:00","240",52.510389,13.49947
"1|32861|16|86|24012022","2022-01-24T10:49:00+01:00","U5",52.511135,13.498499
"1|14935|11|86|24012022","2022-01-24T10:49:00+01:00","240",52.510389,13.49947
"1|36210|5|86|24012022","2022-01-24T10:50:00+01:00","S7",52.510676,13.498355
"1|36112|5|86|24012022","2022-01-24T10:50:00+01:00","S5",52.510676,13.498355
"1|71390|0|86|24012022","2022-01-24T10:50:00+01:00","RB12",52.510676,13.498355
"1|5734|7|86|24012022","2022-01-24T10:52:00+01:00","108",52.510389,13.49947
"1|16049|3|86|24012022","2022-01-24T16:46:00+01:00","256",52.511953,13.497654
"1|32806|0|86|24012022","2022-01-24T16:46:00+01:00","U5",52.511135,13.498499
"1|17618|7|86|24012022","2022-01-24T16:47:00+01:00","296",52.510389,13.49947
"1|36185|46|86|24012022","2022-01-24T16:47:00+01:00","S7",52.510676,13.498355
"1|32889|3|86|24012022","2022-01-24T16:48:00+01:00","U5",52.511135,13.498499
"1|36136|7|86|24012022","2022-01-24T16:48:00+01:00","S5",52.510676,13.498355
"1|36210|41|86|24012022","2022-01-24T16:48:00+01:00","S7",52.510676,13.498355
"1|14890|8|86|24012022","2022-01-24T16:49:00+01:00","240",52.510389,13.49947
"1|574|2|86|24012022","2022-01-24T16:49:00+01:00","RB24",52.510676,13.498355
"1|36103|13|86|24012022","2022-01-24T16:50:00+01:00","S5",52.510676,13.498355
"1|71068|0|86|24012022","2022-01-24T16:50:00+01:00","RB12",52.510676,13.498355
"1|5731|5|86|24012022","2022-01-24T16:51:00+01:00","108",52.510389,13.49947
"1|32820|9|86|24012022","2022-01-24T16:51:00+01:00","U5",52.511135,13.498499
"1|36281|36|86|24012022","2022-01-24T16:51:00+01:00","S75",52.510676,13.498355
"1|14942|0|86|24012022","2022-01-24T16:52:00+01:00","240",52.510389,13.49947
"1|32858|13|86|24012022","2022-01-24T16:53:00+01:00","U5",52.511135,13.498499
"1|36296|34|86|24012022","2022-01-24T16:53:00+01:00","S75",52.510676,13.498355
"1|35991|15|86|24012022","2022-01-24T16:54:00+01:00","S5",52.510676,13.498355
"1|69314|0|86|24012022","2022-01-24T17:59:00+01:00","S7",52.510676,13.498355
"1|28798|12|86|24012022","2022-01-24T18:00:00+01:00","21",52.511953,13.497654
"1|32798|1|86|24012022","2022-01-24T18:01:00+01:00","U5",52.511135,13.498499
"1|14945|4|86|24012022","2022-01-24T18:01:00+01:00","240",52.510389,13.49947
"1|36037|23|86|24012022","2022-01-24T18:01:00+01:00","S5",52.510676,13.498355
"1|36281|43|86|24012022","2022-01-24T18:01:00+01:00","S75",52.510676,13.498355
"1|32820|16|86|24012022","2022-01-24T18:03:00+01:00","U5",52.511135,13.498499
"1|36088|14|86|24012022","2022-01-24T18:03:00+01:00","S5",52.510676,13.498355
"1|36296|41|86|24012022","2022-01-24T18:03:00+01:00","S75",52.510676,13.498355
"1|32857|2|86|24012022","2022-01-24T18:04:00+01:00","U5",52.511135,13.498499
"1|17619|0|86|24012022","2022-01-24T18:04:00+01:00","296",52.510389,13.49947
"1|16049|7|86|24012022","2022-01-24T18:05:00+01:00","256",52.511953,13.497654
"1|36185|54|86|24012022","2022-01-24T18:06:00+01:00","S7",52.510676,13.498355
"1|5735|0|86|24012022","2022-01-24T18:06:00+01:00","108",52.510389,13.49947
"1|32798|2|86|24012022","2022-01-24T18:07:00+01:00","U5",52.511135,13.498499
"1|529|4|86|24012022","2022-01-24T18:07:00+01:00","RB24",52.510676,13.498355
"1|14892|0|86|24012022","2022-01-24T18:08:00+01:00","240",52.510389,13.49947
"1|32880|5|86|24012022","2022-01-24T18:08:00+01:00","U5",52.511135,13.498499
"1|36136|11|86|24012022","2022-01-24T18:08:00+01:00","S5",52.510676,13.498355
"1|36210|49|86|24012022","2022-01-24T18:08:00+01:00","S7",52.510676,13.498355
"1|14945|5|86|24012022","2022-01-24T18:09:00+01:00","240",52.510389,13.49947
"1|17614|1|86|24012022","2022-01-24T18:42:00+01:00","296",52.510389,13.49947
"1|32855|0|86|24012022","2022-01-24T18:43:00+01:00","U5",52.511135,13.498499
"1|36296|45|86|24012022","2022-01-24T18:43:00+01:00","S75",52.510676,13.498355
"1|16047|0|86|24012022","2022-01-24T18:45:00+01:00","256",52.511953,13.497654
"1|36088|16|86|24012022","2022-01-24T18:45:00+01:00","S5",52.510676,13.498355
"1|32782|0|86|24012022","2022-01-24T18:46:00+01:00","U5",52.511135,13.498499
"1|36185|58|86|24012022","2022-01-24T18:46:00+01:00","S7",52.510676,13.498355
"1|5738|0|86|24012022","2022-01-24T18:47:00+01:00","108",52.510389,13.49947
"1|32862|3|86|24012022","2022-01-24T18:48:00+01:00","U5",52.511135,13.498499
"1|36210|53|86|24012022","2022-01-24T18:48:00+01:00","S7",52.510676,13.498355
"1|14945|9|86|24012022","2022-01-24T18:50:00+01:00","240",52.510389,13.49947
"1|575|0|86|24012022","2022-01-24T18:50:00+01:00","RB24",52.510676,13.498355
"1|36103|19|86|24012022","2022-01-24T18:50:00+01:00","S5",52.510676,13.498355
"1|71076|0|86|24012022","2022-01-24T18:50:00+01:00","RB12",52.510676,13.498355
"1|60425|2|86|24012022","2022-01-24T18:51:00+01:00","240",52.510389,13.49947
"1|32818|1|86|24012022","2022-01-24T18:51:00+01:00","U5",52.511135,13.498499
"1|36281|48|86|24012022","2022-01-24T18:51:00+01:00","S75",52.510676,13.498355
"1|17614|2|86|24012022","2022-01-24T18:51:00+01:00","296",52.510389,13.49947
"1|32782|6|86|24012022","2022-01-24T19:46:00+01:00","U5",52.511135,13.498499
"1|5738|3|86|24012022","2022-01-24T19:46:00+01:00","108",52.510389,13.49947
"1|36189|0|86|24012022","2022-01-24T19:47:00+01:00","S7",52.510676,13.498355
"1|17623|0|86|24012022","2022-01-24T19:47:00+01:00","296",52.510389,13.49947
"1|14894|0|86|24012022","2022-01-24T19:47:00+01:00","240",52.510389,13.49947
"1|32862|9|86|24012022","2022-01-24T19:48:00+01:00","U5",52.511135,13.498499
"1|36210|59|86|24012022","2022-01-24T19:48:00+01:00","S7",52.510676,13.498355
"1|14946|0|86|24012022","2022-01-24T19:49:00+01:00","240",52.510389,13.49947
"1|71078|0|86|24012022","2022-01-24T19:49:00+01:00","RB12",52.510676,13.498355
"1|36106|1|86|24012022","2022-01-24T19:50:00+01:00","S5",52.510676,13.498355
"1|576|0|86|24012022","2022-01-24T19:51:00+01:00","RB24",52.510676,13.498355
"1|36281|54|86|24012022","2022-01-24T19:51:00+01:00","S75",52.510676,13.498355
"1|32817|3|86|24012022","2022-01-24T19:52:00+01:00","U5",52.511135,13.498499
"1|32855|7|86|24012022","2022-01-24T19:53:00+01:00","U5",52.511135,13.498499
"1|36296|52|86|24012022","2022-01-24T19:53:00+01:00","S75",52.510676,13.498355
"1|35991|24|86|24012022","2022-01-24T19:54:00+01:00","S5",52.510676,13.498355
