ID, created_at, vehicle, latitude, longitude
"1|45089|3|86|13032023","2023-03-13T08:40:00+01:00","U5",52.511135,13.498499
"1|1739|0|86|13032023","2023-03-13T08:40:00+01:00","S5",52.510676,13.498355
"1|56460|2|86|13032023","2023-03-13T08:40:00+01:00","RB32",52.510676,13.498355
"1|28325|6|86|13032023","2023-03-13T08:40:00+01:00","256",52.511953,13.497654
"1|27049|0|86|13032023","2023-03-13T08:41:00+01:00","240",52.510389,13.49947
"1|2294|10|86|13032023","2023-03-13T08:41:00+01:00","S75",52.510676,13.498355
"1|45035|0|86|13032023","2023-03-13T08:41:00+01:00","U5",52.511135,13.498499
"1|29908|5|86|13032023","2023-03-13T08:41:00+01:00","296",52.510389,13.49947
"1|1804|1|86|13032023","2023-03-13T08:43:00+01:00","S5",52.510676,13.498355
"1|2304|9|86|13032023","2023-03-13T08:43:00+01:00","S75",52.510676,13.498355
"1|45080|4|86|13032023","2023-03-13T08:44:00+01:00","U5",52.511135,13.498499
"1|2031|3|86|13032023","2023-03-13T08:46:00+01:00","S7",52.510676,13.498355
"1|45003|1|86|13032023","2023-03-13T08:46:00+01:00","U5",52.511135,13.498499
"1|27003|9|86|13032023","2023-03-13T08:48:00+01:00","240",52.510389,13.49947
"1|1904|8|86|13032023","2023-03-13T08:48:00+01:00","S5",52.510676,13.498355
"1|2192|2|86|13032023","2023-03-13T08:48:00+01:00","S7",52.510676,13.498355
"1|45089|4|86|13032023","2023-03-13T08:48:00+01:00","U5",52.511135,13.498499
"1|17989|1|86|13032023","2023-03-13T08:51:00+01:00","108",52.510389,13.49947
"1|1635|2|86|13032023",,"S5",52.510676,13.498355
"1|27004|1|86|13032023","2023-03-13T09:43:00+01:00","240",52.510389,13.49947
"1|1798|0|86|13032023","2023-03-13T09:43:00+01:00","S5",52.510676,13.498355
"1|2306|1|86|13032023","2023-03-13T09:43:00+01:00","S75",52.510676,13.498355
"1|45082|0|86|13032023","2023-03-13T09:43:00+01:00","U5",52.511135,13.498499
"1|45003|7|86|13032023","2023-03-13T09:46:00+01:00","U5",52.511135,13.498499
"1|2031|6|86|13032023","2023-03-13T09:47:00+01:00","S7",52.510676,13.498355
"1|17989|4|86|13032023","2023-03-13T09:47:00+01:00","108",52.510389,13.49947
"1|2192|5|86|13032023","2023-03-13T09:48:00+01:00","S7",52.510676,13.498355
"1|28325|9|86|13032023","2023-03-13T09:49:00+01:00","256",52.511953,13.497654
"1|45089|10|86|13032023","2023-03-13T09:50:00+01:00","U5",52.511135,13.498499
"1|1854|0|86|13032023","2023-03-13T09:50:00+01:00","S5",52.510676,13.498355
"1|27051|5|86|13032023","2023-03-13T09:51:00+01:00","240",52.510389,13.49947
"1|2235|9|86|13032023","2023-03-13T09:51:00+01:00","S75",52.510676,13.498355
"1|45035|7|86|13032023","2023-03-13T09:51:00+01:00","U5",52.511135,13.498499
"1|27004|3|86|13032023","2023-03-13T09:52:00+01:00","240",52.510389,13.49947
"1|27004|2|86|13032023","2023-03-13T09:52:00+01:00","240",52.510389,13.49947
"1|28337|9|86|13032023","2023-03-13T09:52:00+01:00","256",52.511953,13.497654
"1|2266|3|86|13032023","2023-03-13T09:53:00+01:00","S75",52.510676,13.498355
"1|66289|0|86|13032023","2023-03-13T09:53:00+01:00","S5",52.510676,13.498355
"1|66491|0|86|13032023","2023-03-13T09:53:00+01:00","RB12",52.510676,13.498355
"1|29910|1|86|13032023","2023-03-13T09:54:00+01:00","296",52.510389,13.49947
"1|45082|1|86|13032023","2023-03-13T09:55:00+01:00","U5",52.511135,13.498499
"1|1706|1|86|13032023","2023-03-13T10:40:00+01:00","S5",52.510676,13.498355
"1|2296|5|86|13032023","2023-03-13T10:41:00+01:00","S75",52.510676,13.498355
"1|45037|2|86|13032023","2023-03-13T10:41:00+01:00","U5",52.511135,13.498499
"1|56460|4|86|13032023","2023-03-13T10:41:00+01:00","RB32",52.510676,13.498355
"1|27051|10|86|13032023","2023-03-13T10:42:00+01:00","240",52.510389,13.49947
"1|1798|3|86|13032023","2023-03-13T10:43:00+01:00","S5",52.510676,13.498355
"1|2306|4|86|13032023","2023-03-13T10:43:00+01:00","S75",52.510676,13.498355
"1|45082|6|86|13032023","2023-03-13T10:43:00+01:00","U5",52.511135,13.498499
"1|28325|12|86|13032023","2023-03-13T10:44:00+01:00","256",52.511953,13.497654
"1|29908|11|86|13032023","2023-03-13T10:44:00+01:00","296",52.510389,13.49947
"1|2031|9|86|13032023","2023-03-13T10:46:00+01:00","S7",52.510676,13.498355
"1|45003|13|86|13032023","2023-03-13T10:46:00+01:00","U5",52.511135,13.498499
"1|17989|7|86|13032023","2023-03-13T10:48:00+01:00","108",52.510389,13.49947
"1|27004|9|86|13032023","2023-03-13T10:48:00+01:00","240",52.510389,13.49947
"1|2194|2|86|13032023","2023-03-13T10:48:00+01:00","S7",52.510676,13.498355
"1|45089|16|86|13032023","2023-03-13T10:48:00+01:00","U5",52.511135,13.498499
"1|1805|10|86|13032023",,"S5",52.510676,13.498355
"1|1905|7|86|13032023",,"S5",52.510676,13.498355
"1|1866|13|86|13032023",,"S5",52.510676,13.498355
"1|2095|27|86|13032023","2023-03-13T16:41:00+01:00","S7",52.510676,13.498355
"1|1741|0|86|13032023","2023-03-13T16:41:00+01:00","S5",52.510676,13.498355
"1|45102|2|86|13032023","2023-03-13T16:41:00+01:00","U5",52.511135,13.498499
"1|56463|0|86|13032023","2023-03-13T16:41:00+01:00","RB32",52.510676,13.498355
"1|45011|0|86|13032023","2023-03-13T16:42:00+01:00","U5",52.511135,13.498499
"1|2236|26|86|13032023","2023-03-13T16:43:00+01:00","S75",52.510676,13.498355
"1|2268|23|86|13032023","2023-03-13T16:43:00+01:00","S75",52.510676,13.498355
"1|29914|7|86|13032023","2023-03-13T16:44:00+01:00","296",52.510389,13.49947
"1|27058|9|86|13032023","2023-03-13T16:46:00+01:00","240",52.510389,13.49947
"1|44997|6|86|13032023","2023-03-13T16:46:00+01:00","U5",52.511135,13.498499
"1|45101|7|86|13032023","2023-03-13T16:46:00+01:00","U5",52.511135,13.498499
"1|2031|27|86|13032023","2023-03-13T16:46:00+01:00","S7",52.510676,13.498355
"1|2236|27|86|13032023","2023-03-13T16:47:00+01:00","S75",52.510676,13.498355
"1|2194|20|86|13032023","2023-03-13T16:48:00+01:00","S7",52.510676,13.498355
"1|17986|5|86|13032023","2023-03-13T16:48:00+01:00","108",52.510389,13.49947
"1|27007|8|86|13032023","2023-03-13T16:48:00+01:00","240",52.510389,13.49947
"1|45009|6|86|13032023","2023-03-13T16:50:00+01:00","U5",52.511135,13.498499
"1|28328|3|86|13032023","2023-03-13T16:51:00+01:00","256",52.511953,13.497654
"1|45099|8|86|13032023","2023-03-13T16:51:00+01:00","U5",52.511135,13.498499
"1|1905|10|86|13032023",,"S5",52.510676,13.498355
"1|1910|11|86|13032023",,"S5",52.510676,13.498355
"1|2194|23|86|13032023","2023-03-13T17:48:00+01:00","S7",52.510676,13.498355
"1|17986|8|86|13032023","2023-03-13T17:48:00+01:00","108",52.510389,13.49947
"1|27008|0|86|13032023","2023-03-13T17:49:00+01:00","240",52.510389,13.49947
"1|58002|3|86|13032023","2023-03-13T17:50:00+01:00","240",52.510389,13.49947
"1|1866|16|86|13032023","2023-03-13T17:50:00+01:00","S5",52.510676,13.498355
"1|45012|0|86|13032023","2023-03-13T17:50:00+01:00","U5",52.511135,13.498499
"1|45103|2|86|13032023","2023-03-13T17:50:00+01:00","U5",52.511135,13.498499
"1|2236|34|86|13032023","2023-03-13T17:51:00+01:00","S75",52.510676,13.498355
"1|2268|30|86|13032023","2023-03-13T17:53:00+01:00","S75",52.510676,13.498355
"1|68402|0|86|13032023","2023-03-13T17:53:00+01:00","RB12",52.510676,13.498355
"1|29914|14|86|13032023","2023-03-13T17:55:00+01:00","296",52.510389,13.49947
"1|44997|11|86|13032023","2023-03-13T17:55:00+01:00","U5",52.511135,13.498499
"1|45101|12|86|13032023","2023-03-13T17:55:00+01:00","U5",52.511135,13.498499
"1|2142|26|86|13032023","2023-03-13T17:56:00+01:00","S7",52.510676,13.498355
"1|28380|0|86|13032023","2023-03-13T17:56:00+01:00","256",52.511953,13.497654
"1|61128|12|86|13032023","2023-03-13T17:56:00+01:00","21",52.511953,13.497654
"1|58040|5|86|13032023","2023-03-13T17:57:00+01:00","256",52.511953,13.497654
"1|1640|17|86|13032023","2023-03-13T17:58:00+01:00","S5",52.510676,13.498355
"1|2095|31|86|13032023","2023-03-13T17:58:00+01:00","S7",52.510676,13.498355
"1|68401|0|86|13032023","2023-03-13T17:58:00+01:00","RB12",52.510676,13.498355
"1|27010|2|86|13032023","2023-03-13T18:39:00+01:00","240",52.510389,13.49947
"1|2142|28|86|13032023","2023-03-13T18:40:00+01:00","S7",52.510676,13.498355
"1|65037|0|86|13032023","2023-03-13T18:40:00+01:00","S5",52.510676,13.498355
"1|56464|0|86|13032023","2023-03-13T18:40:00+01:00","RB32",52.510676,13.498355
"1|29909|1|86|13032023","2023-03-13T18:41:00+01:00","296",52.510389,13.49947
"1|58002|8|86|13032023","2023-03-13T18:42:00+01:00","240",52.510389,13.49947
"1|2236|39|86|13032023","2023-03-13T18:42:00+01:00","S75",52.510676,13.498355
"1|45009|14|86|13032023","2023-03-13T18:42:00+01:00","U5",52.511135,13.498499
"1|28326|0|86|13032023","2023-03-13T18:43:00+01:00","256",52.511953,13.497654
"1|1803|1|86|13032023","2023-03-13T18:43:00+01:00","S5",52.510676,13.498355
"1|2268|35|86|13032023","2023-03-13T18:43:00+01:00","S75",52.510676,13.498355
"1|45083|0|86|13032023","2023-03-13T18:43:00+01:00","U5",52.511135,13.498499
"1|2031|33|86|13032023","2023-03-13T18:46:00+01:00","S7",52.510676,13.498355
"1|17992|0|86|13032023","2023-03-13T18:46:00+01:00","108",52.510389,13.49947
"1|2194|26|86|13032023","2023-03-13T18:48:00+01:00","S7",52.510676,13.498355
"1|45090|3|86|13032023","2023-03-13T18:48:00+01:00","U5",52.511135,13.498499
"1|27010|3|86|13032023","2023-03-13T18:49:00+01:00","240",52.510389,13.49947
"1|58002|9|86|13032023","2023-03-13T18:49:00+01:00","240",52.510389,13.49947
"1|45004|0|86|13032023","2023-03-13T18:50:00+01:00","U5",52.511135,13.498499
"1|2236|46|86|13032023",,"S75",52.510676,13.498355
"1|28326|3|86|13032023","2023-03-13T19:42:00+01:00","256",52.511953,13.497654
"1|1841|0|86|13032023","2023-03-13T19:43:00+01:00","S5",52.510676,13.498355
"1|2268|41|86|13032023","2023-03-13T19:43:00+01:00","S75",52.510676,13.498355
"1|1801|1|86|13032023","2023-03-13T19:44:00+01:00","S5",52.510676,13.498355
"1|2031|36|86|13032023","2023-03-13T19:46:00+01:00","S7",52.510676,13.498355
"1|45004|6|86|13032023","2023-03-13T19:46:00+01:00","U5",52.511135,13.498499
"1|17992|3|86|13032023","2023-03-13T19:46:00+01:00","108",52.510389,13.49947
"1|45083|6|86|13032023","2023-03-13T19:47:00+01:00","U5",52.511135,13.498499
"1|29919|0|86|13032023","2023-03-13T19:48:00+01:00","296",52.510389,13.49947
"1|2194|29|86|13032023","2023-03-13T19:48:00+01:00","S7",52.510676,13.498355
"1|27062|0|86|13032023","2023-03-13T19:48:00+01:00","240",52.510389,13.49947
"1|45090|9|86|13032023","2023-03-13T19:49:00+01:00","U5",52.511135,13.498499
"1|1743|0|86|13032023","2023-03-13T19:49:00+01:00","S5",52.510676,13.498355
"1|1839|0|86|13032023","2023-03-13T19:50:00+01:00","S5",52.510676,13.498355
"1|27012|0|86|13032023","2023-03-13T19:51:00+01:00","240",52.510389,13.49947
"1|45038|3|86|13032023","2023-03-13T19:51:00+01:00","U5",52.511135,13.498499
