ID, created_at, vehicle, latitude, longitude
"1|2091|1|86|22032023","2023-03-22T09:43:00+01:00","S75",52.510676,13.498355
"1|47216|0|86|22032023","2023-03-22T09:43:00+01:00","U5",52.511135,13.498499
"1|1870|8|86|22032023","2023-03-22T09:46:00+01:00","S7",52.510676,13.498355
"1|47115|7|86|22032023","2023-03-22T09:46:00+01:00","U5",52.511135,13.498499
"1|27573|0|86|22032023","2023-03-22T09:47:00+01:00","240",52.510389,13.49947
"1|28947|9|86|22032023","2023-03-22T09:48:00+01:00","256",52.511953,13.497654
"1|17674|4|86|22032023","2023-03-22T09:48:00+01:00","108",52.510389,13.49947
"1|2004|5|86|22032023","2023-03-22T09:48:00+01:00","S7",52.510676,13.498355
"1|47227|10|86|22032023","2023-03-22T09:48:00+01:00","U5",52.511135,13.498499
"1|27573|1|86|22032023","2023-03-22T09:49:00+01:00","240",52.510389,13.49947
"1|27573|2|86|22032023","2023-03-22T09:50:00+01:00","240",52.510389,13.49947
"1|1731|2|86|22032023","2023-03-22T09:50:00+01:00","S5",52.510676,13.498355
"1|27573|3|86|22032023","2023-03-22T09:51:00+01:00","240",52.510389,13.49947
"1|27625|5|86|22032023","2023-03-22T09:52:00+01:00","240",52.510389,13.49947
"1|47227|15|86|22032023","2023-03-22T10:39:00+01:00","U5",52.511135,13.498499
"1|1631|1|86|22032023","2023-03-22T10:40:00+01:00","S5",52.510676,13.498355
"1|27573|6|86|22032023","2023-03-22T10:41:00+01:00","240",52.510389,13.49947
"1|2081|5|86|22032023","2023-03-22T10:41:00+01:00","S75",52.510676,13.498355
"1|47096|2|86|22032023","2023-03-22T10:41:00+01:00","U5",52.511135,13.498499
"1|59059|4|86|22032023","2023-03-22T10:41:00+01:00","RB32",52.510676,13.498355
"1|28947|12|86|22032023","2023-03-22T10:41:00+01:00","256",52.511953,13.497654
"1|30599|11|86|22032023","2023-03-22T10:42:00+01:00","296",52.510389,13.49947
"1|27573|7|86|22032023","2023-03-22T10:43:00+01:00","240",52.510389,13.49947
"1|1691|3|86|22032023","2023-03-22T10:43:00+01:00","S5",52.510676,13.498355
"1|47216|6|86|22032023","2023-03-22T10:43:00+01:00","U5",52.511135,13.498499
"1|27573|8|86|22032023","2023-03-22T10:44:00+01:00","240",52.510389,13.49947
"1|2091|4|86|22032023","2023-03-22T10:44:00+01:00","S75",52.510676,13.498355
"1|17674|7|86|22032023","2023-03-22T10:45:00+01:00","108",52.510389,13.49947
"1|27625|10|86|22032023","2023-03-22T10:46:00+01:00","240",52.510389,13.49947
"1|1870|11|86|22032023","2023-03-22T10:46:00+01:00","S7",52.510676,13.498355
"1|47115|13|86|22032023","2023-03-22T10:46:00+01:00","U5",52.511135,13.498499
"1|2002|2|86|22032023","2023-03-22T10:48:00+01:00","S7",52.510676,13.498355
"1|47227|16|86|22032023","2023-03-22T10:48:00+01:00","U5",52.511135,13.498499
"1|27573|9|86|22032023","2023-03-22T10:50:00+01:00","240",52.510389,13.49947
"1|27625|8|86|22032023","2023-03-22T10:50:00+01:00","240",52.510389,13.49947
"1|1629|14|86|22032023","2023-03-22T16:40:00+01:00","S5",52.510676,13.498355
"1|47252|2|86|22032023","2023-03-22T16:40:00+01:00","U5",52.511135,13.498499
"1|47135|0|86|22032023","2023-03-22T16:41:00+01:00","U5",52.511135,13.498499
"1|2036|27|86|22032023","2023-03-22T16:41:00+01:00","S75",52.510676,13.498355
"1|59061|0|86|22032023","2023-03-22T16:41:00+01:00","RB32",52.510676,13.498355
"1|27576|7|86|22032023","2023-03-22T16:42:00+01:00","240",52.510389,13.49947
"1|1713|10|86|22032023","2023-03-22T16:43:00+01:00","S5",52.510676,13.498355
"1|27632|9|86|22032023","2023-03-22T16:43:00+01:00","240",52.510389,13.49947
"1|2054|31|86|22032023","2023-03-22T16:44:00+01:00","S75",52.510676,13.498355
"1|28950|3|86|22032023","2023-03-22T16:44:00+01:00","256",52.511953,13.497654
"1|30604|7|86|22032023","2023-03-22T16:45:00+01:00","296",52.510389,13.49947
"1|47070|6|86|22032023","2023-03-22T16:45:00+01:00","U5",52.511135,13.498499
"1|47251|7|86|22032023","2023-03-22T16:45:00+01:00","U5",52.511135,13.498499
"1|1870|29|86|22032023","2023-03-22T16:46:00+01:00","S7",52.510676,13.498355
"1|1764|7|86|22032023","2023-03-22T16:48:00+01:00","S5",52.510676,13.498355
"1|2002|20|86|22032023","2023-03-22T16:48:00+01:00","S7",52.510676,13.498355
"1|17671|5|86|22032023","2023-03-22T16:48:00+01:00","108",52.510389,13.49947
"1|27576|8|86|22032023","2023-03-22T16:50:00+01:00","240",52.510389,13.49947
"1|1719|13|86|22032023","2023-03-22T16:50:00+01:00","S5",52.510676,13.498355
"1|47133|6|86|22032023","2023-03-22T16:50:00+01:00","U5",52.511135,13.498499
"1|47249|8|86|22032023","2023-03-22T16:50:00+01:00","U5",52.511135,13.498499
"1|30604|13|86|22032023","2023-03-22T17:44:00+01:00","296",52.510389,13.49947
"1|28950|6|86|22032023","2023-03-22T17:45:00+01:00","256",52.511953,13.497654
"1|1870|32|86|22032023","2023-03-22T17:46:00+01:00","S7",52.510676,13.498355
"1|47133|10|86|22032023","2023-03-22T17:46:00+01:00","U5",52.511135,13.498499
"1|47249|12|86|22032023","2023-03-22T17:47:00+01:00","U5",52.511135,13.498499
"1|17671|8|86|22032023","2023-03-22T17:47:00+01:00","108",52.510389,13.49947
"1|1764|10|86|22032023","2023-03-22T17:48:00+01:00","S5",52.510676,13.498355
"1|2002|23|86|22032023","2023-03-22T17:48:00+01:00","S7",52.510676,13.498355
"1|27577|0|86|22032023","2023-03-22T17:48:00+01:00","240",52.510389,13.49947
"1|60554|3|86|22032023","2023-03-22T17:50:00+01:00","240",52.510389,13.49947
"1|1719|16|86|22032023","2023-03-22T17:50:00+01:00","S5",52.510676,13.498355
"1|47253|2|86|22032023","2023-03-22T17:50:00+01:00","U5",52.511135,13.498499
"1|47136|0|86|22032023","2023-03-22T17:51:00+01:00","U5",52.511135,13.498499
"1|2036|34|86|22032023","2023-03-22T17:51:00+01:00","S75",52.510676,13.498355
"1|1584|17|86|22032023","2023-03-22T17:53:00+01:00","S5",52.510676,13.498355
"1|2054|38|86|22032023","2023-03-22T17:53:00+01:00","S75",52.510676,13.498355
"1|71164|0|86|22032023","2023-03-22T17:53:00+01:00","RB12",52.510676,13.498355
"1|30604|14|86|22032023","2023-03-22T17:54:00+01:00","296",52.510389,13.49947
"1|1769|11|86|22032023","2023-03-22T17:55:00+01:00","S5",52.510676,13.498355
"1|47070|11|86|22032023","2023-03-22T17:55:00+01:00","U5",52.511135,13.498499
"1|47251|12|86|22032023","2023-03-22T17:55:00+01:00","U5",52.511135,13.498499
"1|1907|33|86|22032023","2023-03-22T18:39:00+01:00","S7",52.510676,13.498355
"1|60554|8|86|22032023","2023-03-22T18:40:00+01:00","240",52.510389,13.49947
"1|28948|0|86|22032023","2023-03-22T18:40:00+01:00","256",52.511953,13.497654
"1|27580|2|86|22032023","2023-03-22T18:41:00+01:00","240",52.510389,13.49947
"1|1628|0|86|22032023","2023-03-22T18:41:00+01:00","S5",52.510676,13.498355
"1|2036|39|86|22032023","2023-03-22T18:41:00+01:00","S75",52.510676,13.498355
"1|59061|1|86|22032023","2023-03-22T18:41:00+01:00","RB32",52.510676,13.498355
"1|30600|1|86|22032023","2023-03-22T18:42:00+01:00","296",52.510389,13.49947
"1|47133|14|86|22032023","2023-03-22T18:42:00+01:00","U5",52.511135,13.498499
"1|1713|16|86|22032023","2023-03-22T18:43:00+01:00","S5",52.510676,13.498355
"1|2054|43|86|22032023","2023-03-22T18:43:00+01:00","S75",52.510676,13.498355
"1|47217|0|86|22032023","2023-03-22T18:43:00+01:00","U5",52.511135,13.498499
"1|1870|35|86|22032023","2023-03-22T18:46:00+01:00","S7",52.510676,13.498355
"1|47116|0|86|22032023","2023-03-22T18:46:00+01:00","U5",52.511135,13.498499
"1|17678|0|86|22032023","2023-03-22T18:48:00+01:00","108",52.510389,13.49947
"1|47228|3|86|22032023","2023-03-22T18:48:00+01:00","U5",52.511135,13.498499
"1|2002|26|86|22032023","2023-03-22T18:50:00+01:00","S7",52.510676,13.498355
"1|27580|3|86|22032023","2023-03-22T18:50:00+01:00","240",52.510389,13.49947
"1|60554|9|86|22032023","2023-03-22T18:50:00+01:00","240",52.510389,13.49947
"1|2036|45|86|22032023","2023-03-22T19:41:00+01:00","S75",52.510676,13.498355
"1|47098|2|86|22032023","2023-03-22T19:41:00+01:00","U5",52.511135,13.498499
"1|59062|0|86|22032023","2023-03-22T19:41:00+01:00","RB32",52.510676,13.498355
"1|28948|3|86|22032023","2023-03-22T19:41:00+01:00","256",52.511953,13.497654
"1|27580|8|86|22032023","2023-03-22T19:43:00+01:00","240",52.510389,13.49947
"1|1714|1|86|22032023","2023-03-22T19:43:00+01:00","S5",52.510676,13.498355
"1|2054|49|86|22032023","2023-03-22T19:43:00+01:00","S75",52.510676,13.498355
"1|47217|6|86|22032023","2023-03-22T19:43:00+01:00","U5",52.511135,13.498499
"1|17678|3|86|22032023","2023-03-22T19:45:00+01:00","108",52.510389,13.49947
"1|1870|38|86|22032023","2023-03-22T19:46:00+01:00","S7",52.510676,13.498355
"1|47116|6|86|22032023","2023-03-22T19:46:00+01:00","U5",52.511135,13.498499
"1|30609|0|86|22032023","2023-03-22T19:48:00+01:00","296",52.510389,13.49947
"1|2002|29|86|22032023","2023-03-22T19:48:00+01:00","S7",52.510676,13.498355
"1|47228|9|86|22032023","2023-03-22T19:48:00+01:00","U5",52.511135,13.498499
"1|27636|0|86|22032023","2023-03-22T19:49:00+01:00","240",52.510389,13.49947
"1|1722|1|86|22032023","2023-03-22T19:50:00+01:00","S5",52.510676,13.498355
"1|2036|46|86|22032023","2023-03-22T19:51:00+01:00","S75",52.510676,13.498355
"1|47098|3|86|22032023","2023-03-22T19:51:00+01:00","U5",52.511135,13.498499
"1|27581|0|86|22032023","2023-03-22T19:52:00+01:00","240",52.510389,13.49947
