ID, created_at, vehicle, latitude, longitude
"1|3534|13|86|30042024","2024-04-30T11:46:00+02:00","S7",52.510676,13.498355
"1|68843|21|86|30042024","2024-04-30T11:46:00+02:00","U5",52.511135,13.498499
"1|27889|10|86|30042024","2024-04-30T11:46:00+02:00","108",52.510389,13.49947
"1|90726|0|86|30042024","2024-04-30T11:47:00+02:00","RB32",52.510676,13.498355
"1|42030|3|86|30042024","2024-04-30T11:47:00+02:00","240",52.510389,13.49947
"1|90841|0|86|30042024","2024-04-30T11:48:00+02:00","RB24",52.510676,13.498355
"1|3352|11|86|30042024","2024-04-30T11:48:00+02:00","S7",52.510676,13.498355
"1|69138|22|86|30042024","2024-04-30T11:48:00+02:00","U5",52.511135,13.498499
"1|41973|15|86|30042024","2024-04-30T11:49:00+02:00","240",52.510389,13.49947
"1|90726|6|86|30042024",,"RB32",52.510676,13.498355
"1|90836|2|86|30042024",,"RB24",52.510676,13.498355
"1|3110|11|86|30042024",,"S5",52.510676,13.498355
"1|24976|6|86|30042024","2024-04-30T17:39:00+02:00","RB26",52.510676,13.498355
"1|41976|13|86|30042024","2024-04-30T17:39:00+02:00","240",52.510389,13.49947
"1|42031|2|86|30042024","2024-04-30T17:39:00+02:00","240",52.510389,13.49947
"1|2587|0|86|30042024","2024-04-30T17:40:00+02:00","S5",52.510676,13.498355
"1|3830|10|86|30042024","2024-04-30T17:41:00+02:00","S75",52.510676,13.498355
"1|68867|5|86|30042024","2024-04-30T17:43:00+02:00","U5",52.511135,13.498499
"1|2895|5|86|30042024","2024-04-30T17:43:00+02:00","S5",52.510676,13.498355
"1|3858|9|86|30042024","2024-04-30T17:43:00+02:00","S75",52.510676,13.498355
"1|100353|14|86|30042024","2024-04-30T17:43:00+02:00","21",52.511953,13.497654
"1|69154|6|86|30042024","2024-04-30T17:45:00+02:00","U5",52.511135,13.498499
"1|69019|5|86|30042024","2024-04-30T17:45:00+02:00","U5",52.511135,13.498499
"1|3535|11|86|30042024","2024-04-30T17:46:00+02:00","S7",52.510676,13.498355
"1|93469|2|86|30042024","2024-04-30T17:47:00+02:00","256",52.511953,13.497654
"1|3353|3|86|30042024","2024-04-30T17:48:00+02:00","S7",52.510676,13.498355
"1|68869|0|86|30042024","2024-04-30T17:49:00+02:00","U5",52.511135,13.498499
"1|27892|8|86|30042024","2024-04-30T17:49:00+02:00","108",52.510389,13.49947
"1|69253|0|86|30042024","2024-04-30T17:49:00+02:00","U5",52.511135,13.498499
"1|42031|3|86|30042024","2024-04-30T17:49:00+02:00","240",52.510389,13.49947
"1|69021|0|86|30042024","2024-04-30T17:49:00+02:00","U5",52.511135,13.498499
"1|46056|13|86|30042024","2024-04-30T17:51:00+02:00","296",52.510389,13.49947
"1|41977|0|86|30042024","2024-04-30T17:52:00+02:00","240",52.510389,13.49947
"1|69155|6|86|30042024","2024-04-30T17:53:00+02:00","U5",52.511135,13.498499
"1|43808|6|86|30042024","2024-04-30T17:55:00+02:00","256",52.511953,13.497654
"1|93469|3|86|30042024","2024-04-30T17:55:00+02:00","256",52.511953,13.497654
"1|90726|7|86|30042024",,"RB32",52.510676,13.498355
"1|90835|1|86|30042024",,"RB24",52.510676,13.498355
"1|69019|7|86|30042024","2024-04-30T18:40:00+02:00","U5",52.511135,13.498499
"1|3825|1|86|30042024","2024-04-30T18:41:00+02:00","S75",52.510676,13.498355
"1|46052|1|86|30042024","2024-04-30T18:41:00+02:00","296",52.510389,13.49947
"1|3353|8|86|30042024","2024-04-30T18:42:00+02:00","S7",52.510676,13.498355
"1|69155|8|86|30042024","2024-04-30T18:42:00+02:00","U5",52.511135,13.498499
"1|2895|8|86|30042024","2024-04-30T18:43:00+02:00","S5",52.510676,13.498355
"1|3849|0|86|30042024","2024-04-30T18:43:00+02:00","S75",52.510676,13.498355
"1|41980|2|86|30042024","2024-04-30T18:44:00+02:00","240",52.510389,13.49947
"1|2590|0|86|30042024","2024-04-30T18:44:00+02:00","S5",52.510676,13.498355
"1|27887|0|86|30042024","2024-04-30T18:44:00+02:00","108",52.510389,13.49947
"1|68869|2|86|30042024","2024-04-30T18:45:00+02:00","U5",52.511135,13.498499
"1|100349|0|86|30042024","2024-04-30T18:45:00+02:00","21",52.511953,13.497654
"1|69021|2|86|30042024","2024-04-30T18:46:00+02:00","U5",52.511135,13.498499
"1|3535|17|86|30042024","2024-04-30T18:46:00+02:00","S7",52.510676,13.498355
"1|69250|8|86|30042024","2024-04-30T18:47:00+02:00","U5",52.511135,13.498499
"1|42031|9|86|30042024","2024-04-30T18:47:00+02:00","240",52.510389,13.49947
"1|43806|0|86|30042024","2024-04-30T18:48:00+02:00","256",52.511953,13.497654
"1|3353|9|86|30042024","2024-04-30T18:49:00+02:00","S7",52.510676,13.498355
"1|41980|3|86|30042024","2024-04-30T18:50:00+02:00","240",52.510389,13.49947
"1|2954|4|86|30042024","2024-04-30T18:50:00+02:00","S5",52.510676,13.498355
"1|68866|8|86|30042024","2024-04-30T18:50:00+02:00","U5",52.511135,13.498499
"1|90726|8|86|30042024",,"RB32",52.510676,13.498355
"1|3535|23|86|30042024",,"S7",52.510676,13.498355
"1|90836|3|86|30042024",,"RB24",52.510676,13.498355
"1|69019|9|86|30042024","2024-04-30T19:40:00+02:00","U5",52.511135,13.498499
"1|2587|3|86|30042024","2024-04-30T19:40:00+02:00","S5",52.510676,13.498355
"1|3825|4|86|30042024","2024-04-30T19:41:00+02:00","S75",52.510676,13.498355
"1|69011|0|86|30042024","2024-04-30T19:41:00+02:00","U5",52.511135,13.498499
"1|41980|8|86|30042024","2024-04-30T19:42:00+02:00","240",52.510389,13.49947
"1|43806|3|86|30042024","2024-04-30T19:43:00+02:00","256",52.511953,13.497654
"1|2895|11|86|30042024","2024-04-30T19:43:00+02:00","S5",52.510676,13.498355
"1|3849|3|86|30042024","2024-04-30T19:43:00+02:00","S75",52.510676,13.498355
"1|69243|1|86|30042024","2024-04-30T19:43:00+02:00","U5",52.511135,13.498499
"1|68844|0|86|30042024","2024-04-30T19:45:00+02:00","U5",52.511135,13.498499
"1|46061|0|86|30042024","2024-04-30T19:48:00+02:00","296",52.510389,13.49947
"1|69139|2|86|30042024","2024-04-30T19:48:00+02:00","U5",52.511135,13.498499
"1|68844|1|86|30042024","2024-04-30T19:49:00+02:00","U5",52.511135,13.498499
"1|3353|15|86|30042024","2024-04-30T19:49:00+02:00","S7",52.510676,13.498355
"1|42046|0|86|30042024","2024-04-30T19:49:00+02:00","240",52.510389,13.49947
"1|41981|0|86|30042024","2024-04-30T19:49:00+02:00","240",52.510389,13.49947
"1|2960|1|86|30042024","2024-04-30T19:51:00+02:00","S5",52.510676,13.498355
"1|27887|3|86|30042024","2024-04-30T20:08:00+02:00","108",52.510389,13.49947
"1|90728|0|86|30042024",,"RB32",52.510676,13.498355
"1|90837|0|86|30042024",,"RB24",52.510676,13.498355
"1|3353|20|86|30042024","2024-04-30T20:40:00+02:00","S7",52.510676,13.498355
"1|43801|0|86|30042024","2024-04-30T20:41:00+02:00","256",52.511953,13.497654
"1|3276|0|86|30042024","2024-04-30T20:41:00+02:00","S7",52.510676,13.498355
"1|2455|0|86|30042024","2024-04-30T20:42:00+02:00","S5",52.510676,13.498355
"1|69011|6|86|30042024","2024-04-30T20:43:00+02:00","U5",52.511135,13.498499
"1|3698|24|86|30042024","2024-04-30T20:43:00+02:00","S75",52.510676,13.498355
"1|2696|0|86|30042024","2024-04-30T20:43:00+02:00","S5",52.510676,13.498355
"1|3852|1|86|30042024","2024-04-30T20:43:00+02:00","S75",52.510676,13.498355
"1|69243|7|86|30042024","2024-04-30T20:43:00+02:00","U5",52.511135,13.498499
"1|3541|0|86|30042024","2024-04-30T20:44:00+02:00","S7",52.510676,13.498355
"1|2897|0|86|30042024","2024-04-30T20:45:00+02:00","S5",52.510676,13.498355
"1|46041|2|86|30042024","2024-04-30T20:45:00+02:00","296",52.510389,13.49947
"1|3826|0|86|30042024","2024-04-30T20:46:00+02:00","S75",52.510676,13.498355
"1|3276|1|86|30042024","2024-04-30T20:46:00+02:00","S7",52.510676,13.498355
"1|68844|7|86|30042024","2024-04-30T20:46:00+02:00","U5",52.511135,13.498499
"1|3353|21|86|30042024","2024-04-30T20:48:00+02:00","S7",52.510676,13.498355
"1|42050|1|86|30042024","2024-04-30T20:48:00+02:00","240",52.510389,13.49947
"1|69139|8|86|30042024","2024-04-30T20:48:00+02:00","U5",52.511135,13.498499
"1|27884|0|86|30042024","2024-04-30T20:49:00+02:00","108",52.510389,13.49947
"1|2971|0|86|30042024","2024-04-30T20:50:00+02:00","S5",52.510676,13.498355
"1|41986|1|86|30042024","2024-04-30T20:50:00+02:00","240",52.510389,13.49947
