ID, created_at, vehicle, latitude, longitude
"1|25743|8|86|18122023","2023-12-18T18:40:00+01:00","240",52.510389,13.49947
"1|53729|7|86|18122023","2023-12-18T18:40:00+01:00","RB32",52.510676,13.498355
"1|1594|3|86|18122023","2023-12-18T18:41:00+01:00","S5",52.510676,13.498355
"1|25705|2|86|18122023","2023-12-18T18:41:00+01:00","240",52.510389,13.49947
"1|1656|1|86|18122023","2023-12-18T18:41:00+01:00","S5",52.510676,13.498355
"1|2160|1|86|18122023","2023-12-18T18:41:00+01:00","S75",52.510676,13.498355
"1|62873|0|86|18122023","2023-12-18T18:42:00+01:00","RB26",52.510676,13.498355
"1|2087|4|86|18122023","2023-12-18T18:42:00+01:00","S7",52.510676,13.498355
"1|28562|1|86|18122023","2023-12-18T18:42:00+01:00","296",52.510389,13.49947
"1|43860|14|86|18122023","2023-12-18T18:42:00+01:00","U5",52.511135,13.498499
"1|26877|0|86|18122023","2023-12-18T18:43:00+01:00","256",52.511953,13.497654
"1|1849|12|86|18122023","2023-12-18T18:43:00+01:00","S5",52.510676,13.498355
"1|1796|18|86|18122023","2023-12-18T18:43:00+01:00","S5",52.510676,13.498355
"1|2172|0|86|18122023","2023-12-18T18:43:00+01:00","S75",52.510676,13.498355
"1|43938|0|86|18122023","2023-12-18T18:43:00+01:00","U5",52.511135,13.498499
"1|1849|13|86|18122023","2023-12-18T18:44:00+01:00","S5",52.510676,13.498355
"1|58321|0|86|18122023","2023-12-18T18:45:00+01:00","21",52.511953,13.497654
"1|16458|0|86|18122023","2023-12-18T18:45:00+01:00","108",52.510389,13.49947
"1|1969|33|86|18122023","2023-12-18T18:46:00+01:00","S7",52.510676,13.498355
"1|1651|0|86|18122023","2023-12-18T18:46:00+01:00","S5",52.510676,13.498355
"1|1939|35|86|18122023","2023-12-18T18:46:00+01:00","S7",52.510676,13.498355
"1|43872|0|86|18122023","2023-12-18T18:46:00+01:00","U5",52.511135,13.498499
"1|25743|9|86|18122023","2023-12-18T18:48:00+01:00","240",52.510389,13.49947
"1|43952|3|86|18122023","2023-12-18T18:49:00+01:00","U5",52.511135,13.498499
"1|1775|3|86|18122023","2023-12-18T18:51:00+01:00","S5",52.510676,13.498355
"1|25705|3|86|18122023","2023-12-18T18:52:00+01:00","240",52.510389,13.49947
"1|2087|5|86|18122023","2023-12-18T18:53:00+01:00","S7",52.510676,13.498355
"1|1655|1|86|18122023","2023-12-18T19:39:00+01:00","S5",52.510676,13.498355
"1|2160|4|86|18122023","2023-12-18T19:41:00+01:00","S75",52.510676,13.498355
"1|43888|2|86|18122023","2023-12-18T19:41:00+01:00","U5",52.511135,13.498499
"1|53729|8|86|18122023","2023-12-18T19:41:00+01:00","RB32",52.510676,13.498355
"1|26877|3|86|18122023","2023-12-18T19:42:00+01:00","256",52.511953,13.497654
"1|2172|3|86|18122023","2023-12-18T19:43:00+01:00","S75",52.510676,13.498355
"1|43938|6|86|18122023","2023-12-18T19:43:00+01:00","U5",52.511135,13.498499
"1|1775|6|86|18122023","2023-12-18T19:44:00+01:00","S5",52.510676,13.498355
"1|1940|1|86|18122023","2023-12-18T19:46:00+01:00","S7",52.510676,13.498355
"1|43852|2|86|18122023","2023-12-18T19:47:00+01:00","U5",52.511135,13.498499
"1|16458|3|86|18122023","2023-12-18T19:47:00+01:00","108",52.510389,13.49947
"1|43952|9|86|18122023","2023-12-18T19:48:00+01:00","U5",52.511135,13.498499
"1|28571|0|86|18122023","2023-12-18T19:49:00+01:00","296",52.510389,13.49947
"1|2087|8|86|18122023","2023-12-18T19:49:00+01:00","S7",52.510676,13.498355
"1|25751|0|86|18122023","2023-12-18T19:49:00+01:00","240",52.510389,13.49947
"1|25706|0|86|18122023","2023-12-18T19:50:00+01:00","240",52.510389,13.49947
"1|1801|1|86|18122023","2023-12-18T19:53:00+01:00","S5",52.510676,13.498355
